Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
0.0482962925279107,-0.7443113351377918,0.0508531242803308,-0.1585201387934612,-1.208687016541746,0.7448334216694317,0
0.0982854344672281,1.0084087365148842,-0.2167499776420266,0.082286436979997,-1.42867814832625,-0.745580046991875,0
-0.8015191204407981,-0.4746620933450517,-0.1498492021614372,-0.419393929214708,-1.4129644960559284,-0.745580046991875,0
-1.301410539834143,-0.7443113351377918,-0.2167499776420266,0.6341348397941726,0.4569601241123553,0.7448334216694317,0
1.8479054023439343,1.547707220100326,-0.8634574739543904,0.5940004104985964,0.2055416877872079,-0.745580046991875,0
-0.1516602752294442,-0.5420744037932463,0.4522577771638669,-1.0013431540005655,0.9440833444923284,-0.745580046991875,0
-0.2016494171687616,0.536522563377637,-0.2279001068887915,0.6943364837375374,0.1269734264355993,-0.745580046991875,0
-1.1014539720767875,-1.6880836814122862,-0.7463811168633591,0.6943364837375374,0.0798324696246342,0.7448334216694317,0
0.898111705496591,0.6713471842739879,-0.8132818923439484,0.9552102741587842,0.9440833444923284,0.7448334216694317,0
1.0480791313146,0.3342856320330916,-0.8355821508374782,0.9652438814826784,0.95979699676265,-0.745580046991875,0
0.4482094280425637,0.1994610111367407,-0.6850554060061521,1.0956807766933014,0.692664908167181,0.7448334216694317,0
-0.5015842688047798,-0.8791359560341426,-0.0104725865768761,0.2829585834578791,1.4783475216832669,-0.745580046991875,0
1.7479271184652714,1.2780579783075858,-0.1331240082912899,-0.0782512802023079,-1.318682582433998,-0.745580046991875,0
-1.251421397894797,-0.7443113351377918,0.2348302568519515,-0.9612087247049894,0.7398058649781462,-0.745580046991875,0
-1.251421397894797,-0.946548266482299,-0.3728517870967351,0.4936643372596553,1.4154929126019795,0.7448334216694317,0
-0.5015842688047798,0.0646363902403899,2.8662607590884663,-2.034804708361658,0.4569601241123553,2.235246890330738,0
-0.4016059849261166,-1.0139605769304936,-0.5401037257982085,0.6542020544419611,-1.5229600619481805,-0.745580046991875,0
-0.0516819913507809,0.9409964260666897,0.491283229527544,-0.3290914632996605,0.1584007309762428,-0.745580046991875,0
-0.451595126865434,-1.0139605769304936,0.2682806445922462,-0.4394611438624958,-1.6643829323810757,0.7448334216694317,0
-0.9514865462587788,-1.6206713709640914,-0.283650753122616,-0.0581840655545202,0.7712331695187895,-0.745580046991875,0
0.9481008474359084,0.4016979424812862,-1.5547654872538137,2.6007218752774173,-1.2401143210823895,0.7448334216694317,0
-0.0016928494114351,0.9409964260666897,0.853662430047403,-1.1016792272395066,1.6983386534677705,0.7448334216694317,1
-1.0014756881981246,-1.6206713709640914,-0.4453276272007069,0.4434963006401848,0.8655150831407198,0.7448334216694317,0
-1.1514431140161336,-0.4746620933450517,0.1121788351375377,-0.3090242486518728,0.582669342274929,-0.745580046991875,0
0.6481659957999186,0.7387594947221825,1.026489433372259,-1.2421497297740238,1.6040567398458403,-0.745580046991875,0
0.6481659957999186,0.1994610111367407,-1.2592870622145442,1.5672603209163245,0.2998236014091382,-0.745580046991875,0
-1.551356249530815,-1.6880836814122862,6.590403927507941,-3.0782998700466444,-1.4129644960559284,-0.745580046991875,1
-0.9514865462587788,-1.216197508275039,0.6418099743588701,-0.7906374001987894,-1.3029689301636764,-0.745580046991875,0
-1.251421397894797,-1.2836098187231952,0.0508531242803308,-0.178587353441249,0.142687078705921,2.235246890330738,0
-1.301410539834143,-1.0139605769304936,1.3554182461518234,-1.412721054280224,-0.8472730143243468,-0.745580046991875,0
-1.301410539834143,-1.2836098187231952,-1.0641598003961583,1.747865252746418,-0.6587091870804862,-0.745580046991875,0
-1.251421397894797,-0.8117236455859481,-1.2648621268379263,1.0354791327499366,0.802660474059433,-0.745580046991875,0
1.2480356990719266,1.0084087365148842,-0.3226762054862931,0.1123872589516798,1.6826250011974488,0.7448334216694317,0
-1.1014539720767875,-0.8117236455859481,-0.6571800828892399,0.9652438814826784,-0.1087313576192263,-0.745580046991875,0
0.748144279678582,0.4691102529294425,1.851598997632861,-1.8742669911793524,0.692664908167181,0.7448334216694317,0
-0.2016494171687616,0.536522563377637,-0.1777245252783495,0.2428241541623028,0.0012642082730256,-0.745580046991875,0
0.4981985699819096,-0.0701882306559992,-0.1777245252783495,0.182622510218938,-1.3972508437856066,-0.745580046991875,0
-0.0516819913507809,-0.0027759202078046,-0.7631063107335064,0.4735971226118676,1.50977482622391,-0.745580046991875,0
-0.3516168429867707,-0.946548266482299,-0.7575312461101239,1.0655799547216194,1.2740700421690845,-0.745580046991875,0
-1.5013671075914692,-1.2836098187231952,-0.6125795659021803,1.4067226037340188,0.472673776382677,-0.745580046991875,0
-0.2516385591081075,-0.4746620933450517,2.0244260009577166,-1.6033595934342115,0.6769512558968592,0.7448334216694317,0
-0.8015191204407981,-1.3510221291713898,-0.6850554060061521,-0.178587353441249,1.4154929126019795,0.7448334216694317,1
0.3482311441639005,0.6039348738257934,0.5470338757613685,-0.27892342668019,0.1112597741652776,-0.745580046991875,0
0.9980899893752544,0.6039348738257934,-1.0418595419026286,1.5572267135924305,-0.7687047529727382,0.7448334216694317,0
1.0480791313146,0.6039348738257934,-0.3449764639798229,0.1424880809233618,1.1955017808174755,-0.745580046991875,0
-1.2014322559554511,-0.8791359560341426,-0.9693837017986568,1.0655799547216194,0.5512420377342856,-0.745580046991875,0
-1.35139968177346,-1.1487851978268444,-0.1108237497977601,-0.2287553900607195,-0.988695884757242,-0.745580046991875,0
1.2980248410112725,1.4802949096521314,-0.4509026918240894,-0.1183857094978849,-1.161546059730781,0.7448334216694317,0
1.447992266829253,0.6713471842739879,-0.7631063107335064,0.0722528296561035,-0.8787003188649902,0.7448334216694317,0
0.2982420022245831,0.4016979424812862,3.2788155412187674,-2.135140781600599,-0.8629866665946685,-0.745580046991875,0
0.0982854344672281,1.075821046963079,-0.1442741375380548,0.082286436979997,0.7712331695187895,0.7448334216694317,0
1.497981408768599,0.7387594947221825,-0.2725006238758511,0.3030257981056676,0.0012642082730256,0.7448334216694317,0
0.748144279678582,0.3342856320330916,0.4076572601768073,-1.0214103686483538,0.6298102990858941,0.7448334216694317,0
0.8481225635572452,0.6713471842739879,0.8982629470344626,-1.1317800492111891,-1.3972508437856066,-0.745580046991875,0
-0.9014974043194612,-1.081372887378688,-0.8411572154608606,1.3866553890862303,0.4569601241123553,-0.745580046991875,0
1.1480574151932634,1.143233357411235,0.814636977683726,-0.9210742954094128,0.3469645582201033,0.7448334216694317,0
0.748144279678582,0.4016979424812862,-0.3226762054862931,0.6843028764136432,-1.381537191515285,-0.745580046991875,0
-0.651551694622789,-1.0139605769304936,-1.0362844772792463,0.7043700910614317,1.289783694439406,-0.745580046991875,0
0.1982637183458913,0.4016979424812862,-0.5066533380579138,0.4936643372596553,-1.3658235392449631,0.7448334216694317,0
-0.651551694622789,-0.2724251620005063,0.703135685216077,-0.8909734734377304,1.1012198671955455,-0.745580046991875,0
1.8479054023439343,1.8847687723412223,0.491283229527544,-0.830771829494366,-1.0672641461088508,-0.745580046991875,0
0.3482311441639005,-0.2724251620005063,0.1623544167479797,-0.479595573158072,-0.4072907507553388,0.7448334216694317,0
-0.7515299785014522,-0.5420744037932463,1.015339304125494,-1.0615447979439303,0.9755106490329718,0.7448334216694317,0
-0.8015191204407981,-1.3510221291713898,-0.1331240082912899,0.2829585834578791,0.2683962968684947,-0.745580046991875,0
0.2482528602852372,1.075821046963079,0.6641102328523999,-0.9612087247049894,0.9755106490329718,0.7448334216694317,0
-1.0014756881981246,-0.7443113351377918,-0.7408060522399766,0.0923200443038913,-0.4858590121069474,-0.745580046991875,0
-0.5515734107441257,-0.0027759202078046,0.5247336172678387,-0.8809398661138365,-0.5015726643772691,-0.745580046991875,0
-1.9012802431061508,-1.822908302308637,0.9595886578916696,-1.01137676132446,-1.035836841568207,-0.745580046991875,0
0.6481659957999186,0.7387594947221825,-0.1944497191484968,-0.0882848875262022,-1.6643829323810757,-0.745580046991875,0
0.4482094280425637,0.1994610111367407,-1.2146865452274846,0.8849750228915252,0.6612376036265376,-0.745580046991875,0
-1.0014756881981246,-1.6880836814122862,1.4111688923856478,-1.212048907802342,1.7140523057380923,-0.745580046991875,0
-0.4016059849261166,0.1994610111367407,-0.1777245252783495,0.1324544735994675,0.7869468217891112,-0.745580046991875,0
0.3482311441639005,0.4691102529294425,-0.6014294366554155,-0.0682176728784144,-1.3501098869746415,-0.745580046991875,0
-1.401388823712806,-1.1487851978268444,0.1679294813713621,-0.8809398661138365,-0.7058501438914514,-0.745580046991875,0
-0.651551694622789,-0.20501285155235,-0.1609993314082021,0.0622192223322092,0.8498014308703981,-0.745580046991875,0
1.997872828161944,2.019593393237573,-0.7909816338504186,0.2428241541623028,0.0798324696246342,-0.745580046991875,0
-1.0014756881981246,-1.0139605769304936,-0.8021317630971835,0.6241012324702792,0.2212553400575296,-0.745580046991875,0
-0.1016711332900984,0.8061718051703388,0.1400541582544499,0.0020175783888445,1.0069379535736152,-0.745580046991875,0
1.497981408768599,1.6151195305484822,0.491283229527544,-0.2889570340040843,0.9440833444923284,2.235246890330738,0
-0.3516168429867707,-0.8117236455859481,0.3574816785663653,-0.6100324683686958,1.4940611739535885,-0.745580046991875,0
-1.0514648301374705,-1.4858467500677406,0.703135685216077,-0.6100324683686958,-0.0930177053489045,-0.745580046991875,0
-0.7515299785014522,-1.1487851978268444,-0.5512538550449734,0.3632274420490323,-1.6172419755701106,0.7448334216694317,0
1.2480356990719266,0.8061718051703388,-1.7387426198254343,2.018772650491559,0.9283696922220066,-0.745580046991875,0
0.8481225635572452,0.0646363902403899,0.6752603620991648,-1.0715784052678243,-0.5644272734585559,2.235246890330738,0
0.2982420022245831,0.4691102529294425,0.9261382701513748,-0.8809398661138365,1.1483608240065106,0.7448334216694317,0
0.2482528602852372,1.3454702887557806,2.48715636469846,-2.0749391376572346,0.5512420377342856,0.7448334216694317,0
-1.0514648301374705,-1.0139605769304936,3.289965670465532,-2.135140781600599,0.2841099491388165,2.235246890330738,0
-0.5515734107441257,-0.5420744037932463,0.2348302568519515,-0.3290914632996605,-0.1087313576192263,0.7448334216694317,0
-1.0014756881981246,-1.4858467500677406,-0.3115260762395282,1.0956807766933014,-1.2872552778933546,0.7448334216694317,0
-0.9014974043194612,-0.8117236455859481,0.0062526072932712,-0.5197300024536491,-1.1929733642714244,-0.745580046991875,0
1.997872828161944,2.154418014133924,-1.493439776396607,2.871629273022557,0.8340877786000764,2.235246890330738,1
0.0482962925279107,1.0084087365148842,-1.1422107051235126,1.4067226037340188,-1.2872552778933546,-0.745580046991875,0
0.1482745764065739,0.9409964260666897,-1.2314117390976318,1.2762857085233958,-1.491532757407537,-0.745580046991875,0
1.2980248410112725,1.547707220100326,-0.4732029503176191,1.4869914623251712,2.2797437874696738,0.7448334216694317,1
-1.0514648301374705,-1.822908302308637,-0.6627551475126223,0.7846389496525842,0.9912243013032936,0.7448334216694317,0
-0.2016494171687616,-0.4746620933450517,0.078728447397243,-0.7605365782271073,0.0641188173543125,0.7448334216694317,0
1.1480574151932634,1.0084087365148842,-0.5066533380579138,0.9652438814826784,-1.2558279733527111,-0.745580046991875,0
-0.7015408365621064,-1.216197508275039,0.9261382701513748,-1.3725866249846472,1.0855062149252237,-0.745580046991875,0
-0.451595126865434,0.3342856320330916,-0.3003759469927633,-0.218721782736826,-0.9729822324869204,-0.745580046991875,0
0.1482745764065739,1.075821046963079,1.4613444739960897,-1.643494022729788,-0.1715859667005131,2.235246890330738,0
-2.151225952802823,-2.429619096342273,-0.8467322800842431,0.0120511857127387,-0.4230044030256605,0.7448334216694317,0
0.6481659957999186,0.6713471842739879,0.5693341342548983,-0.7003349342837426,0.582669342274929,0.7448334216694317,0
-0.0016928494114351,-0.5420744037932463,0.5358837465146037,-0.7605365782271073,-1.6329556278404322,0.7448334216694317,0
-0.6015625526834432,-0.6094867142414027,-0.3728517870967351,0.7545381276809022,0.2683962968684947,0.7448334216694317,0
-1.6513345334094784,-1.553259060515935,0.3240312908260707,-0.7906374001987894,0.0955461218949559,0.7448334216694317,0
0.2982420022245831,0.4691102529294425,1.177016178203585,-0.9411415100572008,0.9912243013032936,-0.745580046991875,0
-0.5015842688047798,-0.8791359560341426,2.2362784566462497,-2.01473749371387,-0.1558723144301914,2.235246890330738,0
0.898111705496591,0.7387594947221825,-0.7798315046036537,0.182622510218938,0.2683962968684947,0.7448334216694317,0
-0.9014974043194612,-0.6094867142414027,0.6250847804887227,-1.1217464418872949,1.2269290853581192,0.7448334216694317,0
-0.7015408365621064,-0.3398374724487009,-0.4955032088111489,0.4334626933162906,-1.5858146710294672,-0.745580046991875,0
0.1982637183458913,1.2106456678594295,5.33601438724689,-2.6568883624430923,-1.6172419755701106,2.235246890330738,0
-0.6015625526834432,-0.20501285155235,-0.4955032088111489,0.3130594054295618,-0.7058501438914514,-0.745580046991875,0
0.1482745764065739,1.2780579783075858,-0.6125795659021803,0.1625552955711503,1.1955017808174755,0.7448334216694317,0
-1.851291101166805,-1.822908302308637,-0.7854065692270362,1.2762857085233958,-1.208687016541746,-0.745580046991875,0
1.9478836862225977,2.019593393237573,-0.3282512701096756,-0.0080160289350497,1.069792562654902,-0.745580046991875,0
0.8481225635572452,0.4016979424812862,-0.1442741375380548,0.1123872589516798,-0.6901364916211297,-0.745580046991875,0
-0.6015625526834432,-0.7443113351377918,-0.4676278856942367,0.1324544735994675,1.5726294353051968,-0.745580046991875,1
-0.0016928494114351,-0.6094867142414027,1.4055938277622653,-1.1819480858306597,0.0012642082730256,-0.745580046991875,0
0.0482962925279107,0.7387594947221825,0.4466827125404845,-0.6602005049881663,1.2269290853581192,-0.745580046991875,0
-2.1012368108634774,-2.294794475445884,-0.3282512701096756,0.3230930127534561,-0.2501542280521217,0.7448334216694317,0
-1.251421397894797,-0.4072497828968955,-0.8244320215907133,1.8281341113375715,-1.161546059730781,0.7448334216694317,0
-1.851291101166805,-1.8903206127568315,0.5972094573718105,-0.4996627878058605,1.3212109989800491,-0.745580046991875,0
-0.1516602752294442,-0.4746620933450517,-0.5847042427852681,-0.1484865314695669,0.2998236014091382,-0.745580046991875,0
0.898111705496591,0.536522563377637,0.1010287058907728,-0.6702341123120605,1.289783694439406,-0.745580046991875,0
0.4981985699819096,0.6039348738257934,-1.3540631608120457,1.4970250696490657,-0.6115682302695211,-0.745580046991875,0
0.4981985699819096,0.0646363902403899,1.2104665659438796,-0.931107902733307,-1.6643829323810757,2.235246890330738,0
0.2482528602852372,0.9409964260666897,-0.8300070862140957,1.1960168499322426,-0.6272818825398427,0.7448334216694317,0
-1.401388823712806,-1.4184344396195845,-0.545678790421591,0.0020175783888445,1.3683519557910149,-0.745580046991875,0
1.8479054023439343,1.6825318409966767,0.5191585526444563,-0.3391250706235548,1.2269290853581192,-0.745580046991875,0
-0.2016494171687616,0.1320487006885462,0.2738557092156287,-0.5899652537209074,-1.098691450649494,-0.745580046991875,0
1.2980248410112725,0.4016979424812862,0.0564281889037132,-0.248822604708508,1.4312065648723014,-0.745580046991875,0
-0.0516819913507809,-0.4072497828968955,1.7791231575288893,-1.7538637032926232,-1.3501098869746415,-0.745580046991875,0
-0.5015842688047798,-0.946548266482299,-0.8969078616946851,0.7846389496525842,0.8655150831407198,-0.745580046991875,0
-0.8515082623801155,-0.6768990246895972,-0.1108237497977601,-0.3090242486518728,-1.051550493838529,-0.745580046991875,0
-1.35139968177346,-1.081372887378688,-0.6070045012787979,0.5739331958508086,-1.4601054528668935,-0.745580046991875,0
1.34801398295059,1.547707220100326,-0.6571800828892399,0.8548742009198432,-1.6958102369217192,-0.745580046991875,0
-0.451595126865434,-1.1487851978268444,0.3463315493196005,-0.8608726514660483,0.2055416877872079,-0.745580046991875,0
0.6981551377392361,0.7387594947221825,2.303179232126839,-1.7337964886448352,0.362678210490425,-0.745580046991875,0
1.9478836862225977,1.817356461893028,-1.1143353820066004,2.239512011617229,0.7555195172484678,-0.745580046991875,0
0.4981985699819096,0.3342856320330916,-0.8913327970713026,1.7378316454225238,1.50977482622391,-0.745580046991875,1
-1.251421397894797,-1.1487851978268444,-0.4453276272007069,0.5237651592313382,-1.161546059730781,0.7448334216694317,0
0.1982637183458913,0.0646363902403899,-0.2000247837718793,0.222756939514515,1.3840656080613365,-0.745580046991875,0
0.1482745764065739,1.2106456678594295,1.1547159197100552,-1.3725866249846472,1.2426427376284408,-0.745580046991875,0
1.1480574151932634,0.6713471842739879,-0.0606481681873181,0.3130594054295618,-1.224400668812068,-0.745580046991875,0
1.2980248410112725,1.547707220100326,-1.2146865452274846,1.346520959790654,-1.035836841568207,-0.745580046991875,0
-0.3516168429867707,-0.8117236455859481,0.602784521995193,-0.7103685416076368,1.0069379535736152,-0.745580046991875,0
-1.1014539720767875,-0.5420744037932463,0.6083595866185755,-0.7003349342837426,-1.2401143210823895,2.235246890330738,0
-0.9514865462587788,-1.0139605769304936,-0.2279001068887915,0.94517666683489,-1.6172419755701106,-0.745580046991875,0
-0.3516168429867707,-0.5420744037932463,-0.4118772394604122,0.152521688247256,0.2998236014091382,-0.745580046991875,0
-0.651551694622789,-0.1376005411041555,-1.995195592501027,2.6007218752774173,1.4940611739535885,-0.745580046991875,1
1.5479705507079449,0.8061718051703388,-0.2780756884992335,0.4535299079640791,-1.271541625623033,0.7448334216694317,0
-0.9014974043194612,-1.1487851978268444,0.1177538997609201,-0.7003349342837426,1.1483608240065106,0.7448334216694317,0
-0.9514865462587788,-1.4184344396195845,-0.6348798243957101,1.8281341113375715,-0.8001320575133816,-0.745580046991875,0
0.1482745764065739,0.8735841156185333,-0.9024829263180676,1.3866553890862303,0.2683962968684947,0.7448334216694317,0
-0.8015191204407981,-0.3398374724487009,3.423767221426711,-2.4762834306129986,-0.1558723144301914,-0.745580046991875,1
-0.5015842688047798,0.266873321584897,-1.1143353820066004,0.9652438814826784,-0.2187269235114783,-0.745580046991875,0
-1.0014756881981246,-0.8791359560341426,-0.5345286611748261,0.9351430595109956,-0.8787003188649902,-0.745580046991875,0
-0.7515299785014522,-0.4072497828968955,-0.9749587664220394,0.4535299079640791,0.8498014308703981,-0.745580046991875,0
-1.35139968177346,-0.8791359560341426,-0.2669255592524686,0.022084793036633,0.0641188173543125,-0.745580046991875,0
1.8479054023439343,2.019593393237573,-1.3150377084483686,1.4468570330295951,-1.6643829323810757,0.7448334216694317,0
0.0982854344672281,0.9409964260666897,-1.15893589899366,0.9853110961304662,0.5512420377342856,-0.745580046991875,0
-0.9014974043194612,-1.4858467500677406,0.2181050629818041,-0.549830824425331,0.2998236014091382,0.7448334216694317,0
0.4981985699819096,0.536522563377637,-0.0327728450704059,-0.0682176728784144,1.3526383035206928,0.7448334216694317,0
0.8481225635572452,0.4016979424812862,-1.3150377084483686,1.9786382211959828,-1.035836841568207,-0.745580046991875,0
0.5981768538605728,0.1320487006885462,-0.857882409331008,0.2327905468384086,-1.035836841568207,-0.745580046991875,0
0.0482962925279107,-0.5420744037932463,-0.6571800828892399,0.2528577614861971,-0.7372774484320948,-0.745580046991875,0
1.1480574151932634,0.6713471842739879,-0.7073556644996819,0.7043700910614317,0.8812287354110415,-0.745580046991875,0
0.9481008474359084,0.536522563377637,-0.4118772394604122,0.4334626933162906,-0.8001320575133816,-0.745580046991875,0
0.4482094280425637,-0.2724251620005063,-0.8634574739543904,0.2428241541623028,0.362678210490425,-0.745580046991875,0
-0.0516819913507809,-0.2724251620005063,-0.9749587664220394,0.4434963006401848,-1.381537191515285,0.7448334216694317,0
-1.0014756881981246,-0.6768990246895972,0.7811865899434313,-0.7605365782271073,-0.2815815325927651,-0.745580046991875,0
0.0982854344672281,0.6713471842739879,4.633556244700702,-2.536485074556363,0.5669556900046073,0.7448334216694317,0
-1.4513779656521235,-1.4858467500677406,0.7923367191901962,-1.2421497297740238,1.1483608240065106,-0.745580046991875,0
-1.401388823712806,-1.4184344396195845,1.1602909843334377,-1.1016792272395066,1.2583563898987626,0.7448334216694317,0
0.2482528602852372,-0.4746620933450517,0.0006775426698887,-0.0882848875262022,1.6983386534677705,0.7448334216694317,0
0.9980899893752544,0.6039348738257934,0.6919855559693121,-0.850839044142154,-0.4230044030256605,-0.745580046991875,0
-1.251421397894797,-0.7443113351377918,-0.3895769809668825,0.4033618713446086,1.2112154330877976,-0.745580046991875,0
-0.4016059849261166,-0.7443113351377918,-0.0996736205509952,0.2327905468384086,1.6826250011974488,0.7448334216694317,0
-0.5015842688047798,-0.946548266482299,0.5916343927484281,-0.6602005049881663,-1.3501098869746415,0.7448334216694317,0
-0.2516385591081075,0.536522563377637,-0.1777245252783495,0.022084793036633,0.7555195172484678,0.7448334216694317,0
0.4482094280425637,0.536522563377637,1.4000187631388827,-1.3826202323085417,1.3054973467097275,0.7448334216694317,0
1.5479705507079449,0.8061718051703388,0.7811865899434313,-0.5197300024536491,-1.3029689301636764,-0.745580046991875,0
-0.651551694622789,-0.2724251620005063,-0.9749587664220394,0.4936643372596553,-0.0301630962676177,-0.745580046991875,0
0.5481877119212554,0.6713471842739879,2.113627034931836,-1.834132561883776,-1.2558279733527111,-0.745580046991875,0
-2.2012150947421407,-2.699268338134975,-0.6683302121360047,1.11574799134109,-1.5858146710294672,-0.745580046991875,0
-0.5515734107441257,-0.8117236455859481,-0.0494980389405532,-0.1685537461173554,-1.33439623470432,-0.745580046991875,0
-1.301410539834143,-1.081372887378688,-0.9359333140583622,1.747865252746418,-0.8787003188649902,-0.745580046991875,0
0.4482094280425637,0.6713471842739879,2.587507527919344,-1.984636671742188,0.472673776382677,-0.745580046991875,0
-1.0514648301374705,-0.3398374724487009,-0.8300070862140957,0.7946725569764784,0.2998236014091382,-0.745580046991875,0
1.8978945442832804,2.154418014133924,1.0766650149827008,-1.0414775832961418,0.6140966468155724,0.7448334216694317,0
-1.251421397894797,-0.4072497828968955,0.7756115253200488,-0.5598644317492253,0.6298102990858941,0.7448334216694317,0
0.1482745764065739,0.1320487006885462,-0.9470834433051272,0.8849750228915252,-1.1301187551901375,-0.745580046991875,0
-1.301410539834143,-0.4746620933450517,-1.1533608343702777,1.3264537451428662,0.1112597741652776,-0.745580046991875,0
-0.9514865462587788,-1.6206713709640914,1.2550670829309392,-1.23211612245013,-1.33439623470432,0.7448334216694317,0
-0.5515734107441257,0.0646363902403899,-1.2592870622145442,1.6876636088030534,0.9912243013032936,0.7448334216694317,0
0.748144279678582,0.4691102529294425,1.4000187631388827,-1.3826202323085417,-1.5701010187591455,2.235246890330738,0
-0.9514865462587788,-1.2836098187231952,-0.7185057937464469,0.5839668031747022,-0.5801409257288777,-0.745580046991875,0
0.4482094280425637,0.7387594947221825,-0.4564777564474718,-0.2588562120324022,-0.1872996189708348,-0.745580046991875,0
1.0480791313146,0.7387594947221825,0.3686318078131302,-0.2387889973846137,0.9912243013032936,0.7448334216694317,0
1.447992266829253,1.4802949096521314,-1.3763634193055756,1.4468570330295951,0.4412464718420336,0.7448334216694317,0
-0.7015408365621064,-1.081372887378688,1.3331179876582937,-1.1819480858306597,0.8340877786000764,0.7448334216694317,0
0.4981985699819096,0.6713471842739879,0.078728447397243,-0.419393929214708,-1.2872552778933546,-0.745580046991875,0
1.2980248410112725,0.266873321584897,-0.1386990729146723,0.2729249761339856,-0.5172863166475908,-0.745580046991875,0
-0.9014974043194612,-1.2836098187231952,-0.8913327970713026,2.239512011617229,0.6455239513562159,-0.745580046991875,0
0.5481877119212554,0.8735841156185333,-0.2279001068887915,-0.2387889973846137,-1.5229600619481805,-0.745580046991875,0
-1.8013019592274877,-1.7554959918604809,-0.1498492021614372,-0.319057855975767,-0.9729822324869204,-0.745580046991875,0
-0.9014974043194612,-0.6094867142414027,-1.0530096711493937,1.2060504572561368,0.4412464718420336,-0.745580046991875,0
0.1982637183458913,-0.0701882306559992,-0.90805799094145,0.3531938347251381,-0.5329999689179126,-0.745580046991875,0
2.0478619701012897,2.356654945478469,-0.3840019163435,0.5839668031747022,-0.3601497939443737,0.7448334216694317,0
1.7479271184652714,1.7499441514448713,-0.7463811168633591,1.1659160279605605,-0.721563796161773,0.7448334216694317,0
0.5981768538605728,0.6713471842739879,1.2383418890607918,-1.0916456199156124,1.3683519557910149,-0.745580046991875,0
1.997872828161944,2.0870057036857674,-0.8411572154608606,1.3264537451428662,-0.2658678803224434,2.235246890330738,0
0.2482528602852372,0.536522563377637,1.0543647564891712,-1.3725866249846472,0.2683962968684947,-0.745580046991875,0
-0.651551694622789,0.1994610111367407,-0.4899281441877665,0.0020175783888445,-0.3444361416740519,-0.745580046991875,0
-0.0516819913507809,-0.4072497828968955,-0.3115260762395282,-0.1886209607651432,1.3369246512503712,0.7448334216694317,0
-0.5515734107441257,-1.081372887378688,-1.3261878376951337,1.11574799134109,0.472673776382677,-0.745580046991875,0
0.9481008474359084,0.6039348738257934,0.2850058384623935,-0.5698980390731195,-0.0301630962676177,2.235246890330738,0
0.0982854344672281,-0.20501285155235,-1.984045463254262,2.149209545702182,0.9755106490329718,0.7448334216694317,0
-0.6015625526834432,-0.0027759202078046,-0.2892258177459984,0.1424880809233618,0.692664908167181,-0.745580046991875,0
1.1480574151932634,1.075821046963079,0.7198608790862244,-0.6802677196359541,-0.8787003188649902,0.7448334216694317,0
1.0480791313146,0.6039348738257934,0.6641102328523999,-0.9712423320288832,1.2269290853581192,-0.745580046991875,0
2.147840253979953,2.356654945478469,3.936673166777896,-2.496350645260786,1.0069379535736152,0.7448334216694317,0
-1.0514648301374705,-0.1376005411041555,0.8592374946707856,-1.01137676132446,-1.1458324074604591,0.7448334216694317,0
0.3482311441639005,1.143233357411235,1.812573545269184,-1.643494022729788,-0.9572685802165988,2.235246890330738,0
0.3482311441639005,1.143233357411235,2.0690265179447764,-2.034804708361658,-1.491532757407537,-0.745580046991875,0
-1.6513345334094784,-1.6206713709640914,0.0452780596569483,-0.5297636097775426,0.6612376036265376,0.7448334216694317,0
1.0480791313146,0.4016979424812862,-0.5568289196683559,0.0020175783888445,-1.5858146710294672,-0.745580046991875,0
1.8479054023439343,1.817356461893028,0.1846546752415095,-0.27892342668019,1.3212109989800491,-0.745580046991875,0
0.748144279678582,0.4691102529294425,0.441107647917102,-0.44949475118639,1.729765958008414,-0.745580046991875,0
0.2982420022245831,0.0646363902403899,-0.3003759469927633,0.9953447034543604,-1.3972508437856066,-0.745580046991875,0
-0.5515734107441257,0.1320487006885462,-0.7129307291230643,0.6542020544419611,1.4783475216832669,-0.745580046991875,0
-0.8015191204407981,-1.1487851978268444,-0.484353079564384,0.8548742009198432,-0.5487136211882342,-0.745580046991875,0
-1.35139968177346,-1.2836098187231952,1.2494920183075569,-1.1618808711828714,-0.8472730143243468,-0.745580046991875,0
-1.0014756881981246,-0.7443113351377918,0.2181050629818041,-0.4394611438624958,0.7083785604375027,-0.745580046991875,0
0.2482528602852372,-0.1376005411041555,0.1512042875012148,-0.4093603218908138,1.50977482622391,0.7448334216694317,0
-0.0016928494114351,-0.6094867142414027,-0.7686813753568889,0.4535299079640791,-1.6958102369217192,-0.745580046991875,0
1.1480574151932634,0.8735841156185333,-0.4564777564474718,0.4535299079640791,-0.3915770984850171,-0.745580046991875,0
-0.9014974043194612,-0.6094867142414027,0.1679294813713621,-0.479595573158072,1.4312065648723014,-0.745580046991875,0
0.6481659957999186,-0.0027759202078046,2.949886728439203,-2.225443247515646,1.069792562654902,0.7448334216694317,0
1.1480574151932634,1.0084087365148842,-0.1777245252783495,-0.248822604708508,-0.831559362054025,-0.745580046991875,0
-1.4513779656521235,-1.081372887378688,-0.595854372032033,1.346520959790654,1.4312065648723014,0.7448334216694317,0
0.7981334216179278,0.3342856320330916,1.5059449909831493,-1.4528554835758003,-1.0672641461088508,-0.745580046991875,0
