V1,V5,V6,V8,V14,V15,V17,V18,V19,V20,V21,V22,class
-0.13102092201828763,-0.7014249678313436,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.8687091147839597,-0.6814970169446807,0.1548318811238438,0
-0.33866095452955586,1.1605690311285939,1.966494975494134,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.0684639143013435,-0.7605213049874915,0.1548318811238438,0
-1.475737323043644,-0.8446552754436465,-0.42682907881286475,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.422902141143532,-0.09671728542788068,0.1548318811238438,0
-0.36832381631687994,-0.5581946602190407,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.8978089402560548,-0.7684237337917725,0.1548318811238438,0
-1.4658497024478694,2.0199508768024113,0.4595872375971348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.76482509044065,-0.7684237337917725,0.1548318811238438,0
0.0469562487056566,-0.27173404499443493,2.0551366071351342,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.9851084166723403,-0.6577897305318374,0.1548318811238438,0
0.05684386930143128,-0.7014249678313436,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.8263557189655819,-0.14413185825356717,0.1548318811238438,0
0.6303258638563627,-0.8446552754436465,-1.1359621319408644,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.9341837220961738,1.349427185755557,0.1548318811238438,0
0.10628197228030467,0.4444174930670795,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9269087657281501,0.46435515967607605,0.1548318811238438,0
0.13594483406762872,-0.8446552754436465,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,-0.8905339838880311,-0.7605213049874915,0.1548318811238438,0
-0.36832381631687994,-0.27173404499443493,1.8778533438531342,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.9123588529921024,-0.6498873017275564,0.1548318811238438,0
0.05684386930143128,-0.7014249678313436,-0.42682907881286475,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.9050838966240786,2.115962779770822,0.1548318811238438,0
0.06673148989720595,-0.7014249678313436,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.1173539736865332,-0.3100828631434699,0.1548318811238438,0
0.373247728366221,-0.5581946602190407,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.8177844202077933,-0.6893994457489617,0.1548318811238438,0
0.45234869313241843,0.014726570230170856,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9487336348322214,-0.721009160966086,0.1548318811238438,1
0.7094268286225601,0.15795687784247375,0.4595872375971348,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.9487336348322214,-0.5866678712933077,0.1548318811238438,0
-1.287872531723925,-0.7014249678313436,-0.42682907881286475,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.5611263121359842,1.5153781906454598,0.1548318811238438,0
0.3633601077704463,-0.5581946602190407,1.3460035540071345,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,-0.7450348565275554,-0.5629605848804644,0.1548318811238438,0
-0.24967236916758376,1.7334902615778054,1.0800786590841345,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.8032345074717456,-0.5629605848804644,0.1548318811238438,0
0.017293386918332564,-0.27173404499443493,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.32308738718217594,-0.5076435832504969,0.1548318811238438,0
-1.317535393511249,0.8741084159039881,0.5482288692381347,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.9103242178011257,-0.7526188761832104,0.1548318811238438,0
-1.317535393511249,1.4470296463531997,1.8778533438531342,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.5174765739278413,0.8831838863029734,0.1548318811238438,1
0.03706862810988192,-0.8446552754436465,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.6722852928473175,-0.721009160966086,0.1548318811238438,0
1.5498745792634079,0.30118718545477663,0.105020711033135,-6.356814525302255,-0.049576944399690195,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.9050838966240786,1.8946947732509518,0.1548318811238438,0
-1.4065239788732211,2.736102414863926,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.5465763993999364,-0.7605213049874915,0.1548318811238438,0
0.343584866578897,-0.4149643526067378,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.2576127798699619,-0.5076435832504969,0.1548318811238438,0
0.24470866062115018,0.5876478006793824,-0.3381874471718648,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9851084166723403,-0.5392532984676213,0.1548318811238438,0
0.6303258638563627,-0.5581946602190407,-0.24954581553086483,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.6153819842928921,1.5785976210797086,0.1548318811238438,0
-1.3076477729154745,0.4444174930670795,2.0551366071351342,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.49565170482377,3.317131958021546,0.1548318811238438,0
-1.535063046618292,0.4444174930670795,0.8141537641611346,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.5247515302958652,0.06923371946202202,0.1548318811238438,1
-1.1000077404042061,0.30118718545477663,-0.3381874471718648,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.1537287555266522,-0.40491200879484285,0.1548318811238438,0
1.1049316524535473,2.879332722476229,1.2573619223661345,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,-0.5777108600630084,-0.515546012054778,0.1548318811238438,0
3.8635777986746827,-0.8446552754436465,-1.1359621319408644,-6.356814525302255,-0.049576944399690195,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.9851084166723403,0.8199644558687247,0.1548318811238438,0
-1.228546808149277,-0.4149643526067378,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.459276922983651,-0.5708630136847456,0.1548318811238438,0
-1.376861117085897,0.15795687784247375,-0.5154707104538647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.4883767484557462,-0.7605213049874915,0.1548318811238438,1
-1.4658497024478694,0.8741084159039881,-0.3381874471718648,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.7357252649685548,0.8673790286944112,0.1548318811238438,1
0.1458324546634034,0.5876478006793824,0.37094560595613485,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.9414586784641976,2.242401640639319,0.1548318811238438,0
-1.3570858758943478,-0.5581946602190407,-0.42682907881286475,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,1.3792524029353894,-0.5313508696633401,0.1548318811238438,0
0.7588649316014335,-0.5581946602190407,-0.16090418388986488,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.3898583368841549,-0.5392532984676213,0.1548318811238438,0
-1.4955125642351934,-0.7014249678313436,-0.24954581553086483,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.9321490869051972,1.2071834672784978,0.1548318811238438,0
0.4127982107493197,0.15795687784247375,0.105020711033135,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.4335080750922976,-0.7605213049874915,0.1548318811238438,0
-0.1409085426140623,1.017338723516291,-0.07226255224886492,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9560085912002452,-0.6735945881403996,0.1548318811238438,0
0.16560769585495275,2.0199508768024113,0.7255121325201347,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.963283547568269,0.17986772272195717,-5.8388725255541445,0
-0.5067505046577254,-0.8446552754436465,0.4595872375971348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.7681560680213917,-0.23896100390494013,0.1548318811238438,0
0.017293386918332564,-0.5581946602190407,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,-0.3303623435501997,-0.7289115897703672,0.1548318811238438,0
0.31392200479157295,0.15795687784247375,0.28230397431513493,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.5935571151888208,1.6418170515139572,0.1548318811238438,0
-1.3867487376816718,-0.12850373738213203,-0.5154707104538647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,1.5902261376080793,-0.721009160966086,0.1548318811238438,1
-0.04203233665631551,-0.12850373738213203,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,-0.555885990958937,-0.4602290104248104,0.1548318811238438,0
0.3633601077704463,-0.8446552754436465,-1.1359621319408644,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.6722852928473175,-0.6893994457489617,0.1548318811238438,0
0.8280782757718562,2.306411492027017,1.8778533438531342,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.2589091222597268,-0.6498873017275564,0.1548318811238438,0
0.7094268286225601,0.30118718545477663,-0.5154707104538647,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9487336348322214,2.416255074333503,0.1548318811238438,0
-1.4065239788732211,0.15795687784247375,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.5684012685040079,-0.5550581560761834,0.1548318811238438,0
-0.2793352309549078,-0.27173404499443493,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.7086600746874365,3.1590833819359245,0.1548318811238438,0
0.03706862810988192,-0.27173404499443493,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,-0.7013851183194127,-0.7526188761832104,0.1548318811238438,0
0.35347248717467167,0.30118718545477663,0.016379079392135034,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.7450348565275554,-0.4997411544462158,0.1548318811238438,0
0.9566173435169271,-0.5581946602190407,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.13393852161355757,-0.5076435832504969,0.1548318811238438,0
-1.475737323043644,0.014726570230170856,-0.16090418388986488,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,1.633875875816222,-0.31798529194775094,0.1548318811238438,0
-0.33866095452955586,0.5876478006793824,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.8978089402560548,-0.43652172401196715,0.1548318811238438,0
0.5808877608774893,-0.7014249678313436,0.016379079392135034,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.6504604237432462,0.28259929717761123,0.1548318811238438,0
0.11616959287607935,-0.7014249678313436,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9269087657281501,2.0132312053151677,0.1548318811238438,0
-0.24967236916758376,1.017338723516291,-0.07226255224886492,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.41766181996648516,-0.5787654424890266,0.1548318811238438,0
-0.16068378380561166,-0.27173404499443493,0.016379079392135034,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,-0.7232099874234841,-0.5629605848804644,0.1548318811238438,0
-0.33866095452955586,0.014726570230170856,1.4346451856481344,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.8978089402560548,-0.7052043033575239,0.1548318811238438,0
0.06673148989720595,-0.7014249678313436,0.6368705008791348,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,1.1319038864225808,1.5706951922754273,0.1548318811238438,0
0.7687525521972082,0.15795687784247375,-0.07226255224886492,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.2430628671339143,0.46435515967607605,0.1548318811238438,0
-0.36832381631687994,-0.5581946602190407,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.7159350310554603,1.44425633140693,0.1548318811238438,1
0.6896515874310107,0.7308781082916853,0.28230397431513493,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.03208913246122459,0.6777207373916653,0.1548318811238438,1
0.16560769585495275,-0.8446552754436465,0.016379079392135034,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.9778334603043165,-0.6893994457489617,0.1548318811238438,0
0.07661911049298063,-0.5581946602190407,-0.6041123420948646,0.1573114955642853,-0.049576944399690195,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9487336348322214,-0.6893994457489617,0.1548318811238438,0
0.06673148989720595,0.15795687784247375,-0.42682907881286475,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.9487336348322214,2.123865208575103,0.1548318811238438,0
-0.06180757784786487,-0.4149643526067378,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.9050838966240786,1.5865000498839896,0.1548318811238438,0
-1.4065239788732211,0.7308781082916853,0.6368705008791348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,1.6120510067121505,-0.049302712602194196,0.1548318811238438,1
0.27437152240847423,4.025175183374652,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.5717322460847495,-0.7605213049874915,0.1548318811238438,0
0.6995392080267854,0.15795687784247375,0.9027953958021346,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.36673712539031866,-0.5629605848804644,0.1548318811238438,0
-1.139558222787305,2.306411492027017,1.966494975494134,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.5029266611917937,-0.7605213049874915,0.1548318811238438,0
-0.0914704396351889,-0.8446552754436465,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,-0.9778334603043165,-0.6024727289018699,0.1548318811238438,1
0.1458324546634034,-0.27173404499443493,-0.42682907881286475,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.3521872126542711,-0.09671728542788068,0.1548318811238438,0
1.332346926156365,1.7334902615778054,1.1687202907251344,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.2430628671339143,-0.44442415281624825,0.1548318811238438,0
-1.3570858758943478,1.3037993387408968,0.4595872375971348,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,1.4374520538795799,-0.6893994457489617,0.1548318811238438,0
-0.6254019518070215,-0.27173404499443493,-0.9586788686588645,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.9321490869051972,-0.7447164473789293,0.1548318811238438,0
-1.347198255298573,-0.12850373738213203,-0.24954581553086483,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.7284503086005312,-0.5234484408590591,0.1548318811238438,0
0.08650673108875531,-0.7014249678313436,-1.1359621319408644,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.5340611218548657,-0.7605213049874915,0.1548318811238438,0
0.6105506226648133,-0.12850373738213203,-0.24954581553086483,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.2443592095236792,0.8436717422815679,0.1548318811238438,1
0.13594483406762872,1.8767205691901083,1.0800786590841345,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.2794376489740332,-0.5787654424890266,0.1548318811238438,1
0.027181007514107243,0.8741084159039881,0.016379079392135034,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.03208913246122459,-0.7605213049874915,0.1548318811238438,0
0.8775163787507296,-0.7014249678313436,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.8177844202077933,-0.6893994457489617,0.1548318811238438,0
0.21504579883382613,0.15795687784247375,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.22123799802984298,-0.6735945881403996,0.1548318811238438,0
-1.3373106347027985,0.014726570230170856,0.4595872375971348,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.837574654120888,0.5196721613060437,0.1548318811238438,0
0.24470866062115018,2.0199508768024113,1.0800786590841345,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9487336348322214,-0.5629605848804644,0.1548318811238438,0
-1.3966363582774466,-0.5581946602190407,-0.3381874471718648,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.35348355504403595,-0.4286192952076861,0.1548318811238438,0
5.218181820295814,-0.8446552754436465,-1.0473205002998645,-6.356814525302255,-0.049576944399690195,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.9851084166723403,1.7998656275995788,0.1548318811238438,0
0.27437152240847423,0.8741084159039881,0.016379079392135034,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.7304849437915079,1.0254276047800328,0.1548318811238438,0
0.25459628121692485,-0.7014249678313436,-0.9586788686588645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9851084166723403,-0.06510757021075636,0.1548318811238438,0
-0.0024818542732167937,-0.7014249678313436,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.5267861654868419,0.43274544445895174,0.1548318811238438,1
-0.18045902499716102,-0.27173404499443493,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.65773538011127,-0.6735945881403996,0.1548318811238438,0
0.6896515874310107,-0.8446552754436465,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.4917077260364878,-0.5471557272719023,0.1548318811238438,0
-0.04203233665631551,0.7308781082916853,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.5486110345909132,-0.6735945881403996,0.1548318811238438,0
-1.2186591875535022,-0.4149643526067378,-0.24954581553086483,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.8593995232249592,1.2071834672784978,0.1548318811238438,0
-0.02225709546476615,0.5876478006793824,0.9027953958021346,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.4116832059882262,-0.5392532984676213,0.1548318811238438,0
-1.2087715669577277,1.017338723516291,4.537102293083133,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.7575501340726263,0.6065988781531355,0.1548318811238438,1
-0.03214471606054083,-0.12850373738213203,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.7304849437915079,-0.40491200879484285,0.1548318811238438,0
0.12605721347185403,-0.4149643526067378,-0.42682907881286475,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.9560085912002452,3.0484493786759894,0.1548318811238438,0
0.28425914300424887,-0.27173404499443493,0.8141537641611346,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.11340999489925109,-0.5392532984676213,0.1548318811238438,0
0.5215620373028412,-0.5581946602190407,1.2573619223661345,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-0.6213605982711511,-0.7289115897703672,0.1548318811238438,0
-0.2694476103591331,-0.12850373738213203,-0.07226255224886492,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.9341837220961738,1.0570373199971572,0.1548318811238438,0
0.5710001402817146,-0.5581946602190407,-0.07226255224886492,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.010264263357153238,-0.5787654424890266,0.1548318811238438,0
4.6644750669324315,-0.27173404499443493,-0.9586788686588645,-6.356814525302255,-0.049576944399690195,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.7668597256316267,0.06133129065774094,0.1548318811238438,0
-0.4770876428704014,-0.7014249678313436,-0.16090418388986488,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.7523098128955792,-0.3891071511862807,0.1548318811238438,0
-1.5449506672140667,1.5902599539655027,4.803027188006133,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,1.7284503086005312,0.5670867341317302,0.1548318811238438,1
-0.03214471606054083,1.5902599539655027,0.4595872375971348,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.861434158415936,-0.6893994457489617,0.1548318811238438,0
-1.347198255298573,-0.7014249678313436,0.5482288692381347,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.9394240432732208,-0.7526188761832104,0.1548318811238438,0
-1.3570858758943478,-0.12850373738213203,-0.3381874471718648,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,1.8084748286487928,-0.5392532984676213,0.1548318811238438,0
0.24470866062115018,-0.4149643526067378,-0.5154707104538647,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.9851084166723403,0.2509895819604869,0.1548318811238438,1
0.5116744167070665,-0.27173404499443493,0.9914370274431346,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-0.2794376489740332,-0.5550581560761834,0.1548318811238438,0
0.10628197228030467,-0.12850373738213203,-0.6927539737358647,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.9705585039362927,1.143964036844249,0.1548318811238438,0
0.06673148989720595,-0.5581946602190407,-0.5154707104538647,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.124628930054557,-0.6577897305318374,0.1548318811238438,0
-0.03214471606054083,-0.4149643526067378,-0.7813956053768646,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.8832590275200073,1.0807446064100004,0.1548318811238438,0
0.6105506226648133,-0.7014249678313436,-0.6041123420948646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.25163416589170295,0.38533087163326524,0.1548318811238438,0
0.06673148989720595,-0.5581946602190407,-0.9586788686588645,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,1.1319038864225808,-0.6024727289018699,0.1548318811238438,0
-1.6636021143633628,-0.12850373738213203,-0.9586788686588645,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.9103242178011257,-0.5945703000975888,0.1548318811238438,1
0.5611125196859399,1.3037993387408968,0.9914370274431346,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1934345149475127,-0.5550581560761834,0.1548318811238438,0
0.6105506226648133,1.3037993387408968,0.5482288692381347,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.8905339838880311,-0.7526188761832104,0.1548318811238438,0
0.007405766322557885,0.30118718545477663,1.2573619223661345,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-0.8177844202077933,-0.721009160966086,0.1548318811238438,1
-1.475737323043644,0.30118718545477663,-0.5154707104538647,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,1.6120510067121505,-0.6577897305318374,0.1548318811238438,0
0.11616959287607935,-0.8446552754436465,-1.0473205002998645,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-0.9414586784641976,0.559184305327449,0.1548318811238438,0
0.22493341942960082,-0.12850373738213203,-0.6927539737358647,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,-0.7959595511037219,-0.6893994457489617,0.1548318811238438,0
0.21504579883382613,0.30118718545477663,1.1687202907251344,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-0.9851084166723403,1.6023049074925517,0.1548318811238438,0
-0.1409085426140623,-0.27173404499443493,-0.7813956053768646,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-0.7959595511037219,-0.7368140185746482,0.1548318811238438,0
