Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
-0.6015625526834432,-0.6768990246895972,0.6808354267225473,-1.051511190620036,0.8498014308703981,0.7448334216694317,0
1.6979379765259257,1.0084087365148842,0.1177538997609201,-0.3591922852713433,0.0955461218949559,0.7448334216694317,0
-1.251421397894797,-0.946548266482299,-0.0160476512002585,-0.0983184948500964,1.4783475216832669,-0.745580046991875,0
-1.1514431140161336,-0.6768990246895972,0.5414588111379861,-1.031443975972248,-1.1929733642714244,0.7448334216694317,0
-0.5515734107441257,-0.946548266482299,0.4689829710340142,-0.9010070807616246,1.132647171736189,2.235246890330738,0
1.1480574151932634,1.2106456678594295,-0.2892258177459984,0.3230930127534561,1.5412021307645534,-0.745580046991875,0
1.0480791313146,0.536522563377637,1.2996675999179987,-1.2923177663934944,1.96547074206324,-0.745580046991875,0
-0.5515734107441257,-0.8791359560341426,1.2996675999179987,-1.1618808711828714,1.0855062149252237,0.7448334216694317,0
0.1982637183458913,-0.1376005411041555,-0.121973879044525,0.0321184003605265,0.6455239513562159,0.7448334216694317,0
-0.3016277010474533,0.266873321584897,-0.1665743960315846,0.0622192223322092,1.0540789103845802,-0.745580046991875,0
0.5481877119212554,1.075821046963079,-0.6794803413827697,1.346520959790654,-1.6958102369217192,2.235246890330738,0
-1.2014322559554511,-1.081372887378688,-0.7352309876165941,1.5271258916207482,-0.3444361416740519,-0.745580046991875,0
0.2482528602852372,-0.20501285155235,0.2794307738390111,-0.9511751173810952,1.4154929126019795,-0.745580046991875,0
1.2980248410112725,1.075821046963079,-1.270437191461309,1.3264537451428662,-1.6958102369217192,-0.745580046991875,0
-1.1014539720767875,-1.4858467500677406,0.1344790936310675,-0.5698980390731195,-0.8629866665946685,-0.745580046991875,0
0.4482094280425637,1.0084087365148842,-0.1888746545251144,0.1123872589516798,0.3312509059497816,-0.745580046991875,0
0.5981768538605728,0.4016979424812862,1.5170951202299143,-1.6033595934342115,-0.3758634462146954,-0.745580046991875,0
-0.0516819913507809,-0.4072497828968955,-0.1665743960315846,0.2829585834578791,1.289783694439406,0.7448334216694317,0
-1.1014539720767875,-0.4746620933450517,3.925523037531131,-2.436149001317422,-1.1301187551901375,0.7448334216694317,0
0.898111705496591,0.4691102529294425,-0.0885234913042303,0.3331266200773496,-0.7529911007024165,-0.745580046991875,0
1.2980248410112725,1.075821046963079,2.3087542967502217,-1.7638973106165174,1.132647171736189,-0.745580046991875,0
-1.551356249530815,-1.2836098187231952,-0.6516050182658575,0.8749414155676317,1.6826250011974488,-0.745580046991875,0
-1.551356249530815,-1.553259060515935,2.615382851036256,-2.2555440694873283,-1.648669280110754,0.7448334216694317,0
0.3982202861032463,-0.20501285155235,-0.3171011408629107,-0.0983184948500964,0.9912243013032936,0.7448334216694317,0
1.7979162604046173,1.6151195305484822,1.3498431815284408,-1.1317800492111891,0.2526826445981731,-0.745580046991875,0
1.1480574151932634,1.143233357411235,-0.021622715823641,-0.1685537461173554,-1.6172419755701106,0.7448334216694317,0
1.3980031248899358,1.412882599203975,2.336629619867134,-1.9746030644182933,-0.8158457097837033,-0.745580046991875,0
0.6981551377392361,0.4016979424812862,0.0898785766440079,0.3331266200773496,1.6354840443864838,-0.745580046991875,0
0.3982202861032463,1.2106456678594295,2.1693776811656607,-1.8240989545598816,1.5883430875755185,-0.745580046991875,0
-1.251421397894797,-1.216197508275039,0.1344790936310675,-0.178587353441249,-1.4601054528668935,-0.745580046991875,0
1.8978945442832804,1.6825318409966767,1.16586604895682,-1.4929899128713764,1.0540789103845802,2.235246890330738,0
0.9481008474359084,0.266873321584897,-0.1163988144211426,-0.5899652537209074,0.7398058649781462,-0.745580046991875,0
0.748144279678582,0.3342856320330916,-0.8355821508374782,1.4970250696490657,1.2426427376284408,-0.745580046991875,0
-1.1514431140161336,-0.6094867142414027,0.128904029007685,-0.319057855975767,1.0069379535736152,-0.745580046991875,0
1.198046557132581,0.7387594947221825,0.5303086818912212,-0.5799316463970131,1.1955017808174755,-0.745580046991875,0
0.0482962925279107,-0.5420744037932463,-0.5624039842917383,1.1057143840171957,1.619770392116162,0.7448334216694317,0
0.748144279678582,0.7387594947221825,-0.4453276272007069,0.5137315519074439,-0.1715859667005131,-0.745580046991875,0
1.5979596926472623,1.0084087365148842,-1.1310605758767478,1.8281341113375715,-1.6643829323810757,0.7448334216694317,1
1.5979596926472623,0.8061718051703388,-0.5568289196683559,0.3933282640207143,-1.224400668812068,-0.745580046991875,0
1.34801398295059,1.2780579783075858,-0.8355821508374782,0.6542020544419611,-1.4601054528668935,-0.745580046991875,0
-1.8013019592274877,-1.6880836814122862,0.0564281889037132,-0.3892931072430253,-0.78441840524306,-0.745580046991875,0
-0.7515299785014522,-0.4746620933450517,0.0675783181504781,-0.5297636097775426,0.2055416877872079,0.7448334216694317,0
-0.8515082623801155,-0.6768990246895972,-0.1888746545251144,0.1324544735994675,-0.2344405757818,0.7448334216694317,0
0.0482962925279107,-0.2724251620005063,-0.4230273687071771,0.5137315519074439,0.0798324696246342,2.235246890330738,0
-1.401388823712806,-1.0139605769304936,-0.1442741375380548,0.2929921907817733,1.6354840443864838,-0.745580046991875,0
-0.9014974043194612,-1.6206713709640914,-0.9470834433051272,1.4568906403534894,-0.4072907507553388,-0.745580046991875,0
0.1982637183458913,0.9409964260666897,-1.281587320708074,1.5572267135924305,-0.5801409257288777,-0.745580046991875,0
-0.651551694622789,-0.2724251620005063,0.6418099743588701,-0.5698980390731195,0.4412464718420336,2.235246890330738,0
-1.0514648301374705,-1.3510221291713898,-1.3540631608120457,2.299713655560593,-1.051550493838529,-0.745580046991875,0
1.7979162604046173,1.143233357411235,-0.3505515286032053,0.0120511857127387,-0.3601497939443737,2.235246890330738,0
-1.1014539720767875,-1.0139605769304936,-0.5066533380579138,0.0020175783888445,1.3212109989800491,-0.745580046991875,0
-0.7515299785014522,-0.4072497828968955,0.0508531242803308,-0.2287553900607195,-1.0201231892978857,-0.745580046991875,0
-0.7515299785014522,-0.5420744037932463,-0.1944497191484968,-0.6300996830164836,1.1640744762768322,-0.745580046991875,0
-0.2016494171687616,-0.5420744037932463,-0.4955032088111489,0.3130594054295618,0.8183741263297547,-0.745580046991875,0
1.8978945442832804,2.0870057036857674,-1.281587320708074,1.5873275355641123,1.3369246512503712,-0.745580046991875,0
-1.2014322559554511,-0.946548266482299,4.7116071494280565,-2.566585896528045,0.9912243013032936,-0.745580046991875,0
-0.451595126865434,-1.216197508275039,-0.5791291781618857,0.5237651592313382,-0.988695884757242,0.7448334216694317,0
-0.9514865462587788,-0.5420744037932463,-0.4397525625773245,0.5839668031747022,-0.4387180552959822,0.7448334216694317,0
1.2980248410112725,1.0084087365148842,1.9296499023602152,-1.252183337097918,0.6140966468155724,-0.745580046991875,0
0.1982637183458913,0.8061718051703388,-0.5735541135385032,1.6876636088030534,1.022651605843937,-0.745580046991875,0
1.1480574151932634,0.8735841156185333,0.4188073894235722,-0.5899652537209074,0.3312509059497816,-0.745580046991875,0
-1.1014539720767875,-1.4858467500677406,0.4634079064106318,-0.7906374001987894,-1.4129644960559284,0.7448334216694317,0
-1.2014322559554511,-1.1487851978268444,-0.2055998483952617,0.3230930127534561,0.4883874286529987,-0.745580046991875,0
0.9980899893752544,0.3342856320330916,0.1567793521245973,-0.3892931072430253,0.2526826445981731,-0.745580046991875,0
-0.9014974043194612,-0.7443113351377918,-1.1310605758767478,0.5036979445835497,-0.6587091870804862,-0.745580046991875,0
0.1482745764065739,0.7387594947221825,0.7644613960732839,-1.141813656535083,0.7869468217891112,-0.745580046991875,0
-0.4016059849261166,-1.081372887378688,-0.7631063107335064,0.7746053423286907,-1.318682582433998,-0.745580046991875,0
1.198046557132581,0.9409964260666897,-0.4955032088111489,0.4133954786685028,-0.8158457097837033,-0.745580046991875,0
-0.5515734107441257,-0.8791359560341426,0.1066037705141552,0.122420866275574,0.032691512813669,-0.745580046991875,0
-0.6015625526834432,0.0646363902403899,0.6362349097354877,-0.9712423320288832,0.1741143832465645,-0.745580046991875,0
-0.4016059849261166,0.266873321584897,-1.1923862867339547,1.2060504572561368,-1.161546059730781,0.7448334216694317,0
-1.251421397894797,-0.5420744037932463,-0.0494980389405532,0.0020175783888445,1.5412021307645534,0.7448334216694317,0
0.8481225635572452,-0.0701882306559992,0.3797819370598951,-0.2287553900607195,-0.2344405757818,-0.745580046991875,0
-0.3516168429867707,-0.6094867142414027,-1.370788354682193,1.3766217817623367,1.2740700421690845,-0.745580046991875,0
-0.4016059849261166,-1.081372887378688,-0.6906304706295345,0.3531938347251381,-0.8629866665946685,0.7448334216694317,0
0.898111705496591,0.7387594947221825,-0.4230273687071771,1.015411918102149,0.6455239513562159,2.235246890330738,0
-1.0014756881981246,-0.8791359560341426,-0.4286024333305596,0.8247733789481612,1.50977482622391,-0.745580046991875,0
0.1982637183458913,-0.4072497828968955,-0.0494980389405532,0.0421520076844208,0.0641188173543125,2.235246890330738,0
0.6481659957999186,0.266873321584897,-0.6962055352529171,1.145848813312772,1.4312065648723014,-0.745580046991875,0
-1.851291101166805,-1.7554959918604809,-0.3728517870967351,-0.0080160289350497,-0.8944139711353118,-0.745580046991875,0
0.3482311441639005,-0.3398374724487009,-0.172149460654967,-0.0080160289350497,-0.7687047529727382,-0.745580046991875,0
0.3482311441639005,0.7387594947221825,5.235663224026006,-2.6669219697669866,0.9755106490329718,-0.745580046991875,1
-0.7515299785014522,-0.20501285155235,-1.0307094126558638,2.089007901758817,-0.1872996189708348,0.7448334216694317,0
-0.1016711332900984,-0.2724251620005063,-1.15893589899366,1.0254455254260433,-0.1558723144301914,0.7448334216694317,0
0.7981334216179278,0.6039348738257934,-0.2613504946290862,0.5237651592313382,0.7398058649781462,-0.745580046991875,0
-0.7515299785014522,-0.946548266482299,-0.0940985559276128,-0.3090242486518728,-0.8629866665946685,-0.745580046991875,0
-0.1516602752294442,0.1994610111367407,-0.6125795659021803,0.7746053423286907,-1.1458324074604591,0.7448334216694317,0
-0.1516602752294442,-0.5420744037932463,0.5135834880210739,-0.4896291804819663,1.0855062149252237,-0.745580046991875,0
1.447992266829253,0.6713471842739879,-0.484353079564384,1.8381677186614649,0.2369689923278513,2.235246890330738,0
-0.5515734107441257,-0.7443113351377918,1.177016178203585,-1.01137676132446,-0.9101276234056336,0.7448334216694317,0
-0.9514865462587788,-0.4746620933450517,-1.1533608343702777,1.1057143840171957,-0.5644272734585559,2.235246890330738,0
-1.4513779656521235,-1.4184344396195845,-0.1777245252783495,-0.1685537461173554,0.9755106490329718,-0.745580046991875,0
0.4482094280425637,0.4691102529294425,-0.3003759469927633,0.1023536516277855,1.1483608240065106,0.7448334216694317,0
0.1482745764065739,-0.0701882306559992,-0.1665743960315846,0.6642356617658554,0.2683962968684947,2.235246890330738,0
-1.2014322559554511,-0.946548266482299,-1.1868112221105722,2.249545618941123,1.022651605843937,-0.745580046991875,0
-1.301410539834143,-1.081372887378688,-0.0773733620574654,-0.1284193168217784,-0.721563796161773,-0.745580046991875,0
-0.3516168429867707,0.266873321584897,-0.9693837017986568,1.3966889964101246,0.9912243013032936,-0.745580046991875,0
-0.8515082623801155,-0.2724251620005063,0.7923367191901962,-1.2923177663934944,1.3526383035206928,0.7448334216694317,0
-0.6015625526834432,-0.0027759202078046,-0.2948008823693809,-0.1484865314695669,-0.831559362054025,0.7448334216694317,0
0.0982854344672281,-0.20501285155235,0.7756115253200488,-0.9511751173810952,0.5355283854639639,-0.745580046991875,0
1.647948834586608,1.2106456678594295,-0.2780756884992335,0.94517666683489,-0.6901364916211297,0.7448334216694317,0
-2.2012150947421407,-2.699268338134975,2.286454038256692,-1.814065347235988,-1.6172419755701106,-0.745580046991875,0
-0.5015842688047798,0.266873321584897,0.1456292228778324,-0.3892931072430253,0.2998236014091382,-0.745580046991875,0
0.748144279678582,0.3342856320330916,-0.333826334733058,-0.5799316463970131,0.6140966468155724,-0.745580046991875,0
0.4482094280425637,0.266873321584897,0.1233289643843026,-0.7304357562554246,-0.6429955348101645,-0.745580046991875,0
-0.651551694622789,-0.0701882306559992,1.1937413720737324,-1.322418588365177,-1.0672641461088508,-0.745580046991875,0
-1.4513779656521235,-1.216197508275039,1.4000187631388827,-0.9712423320288832,0.3155372536794599,2.235246890330738,0
-1.251421397894797,-0.4746620933450517,-0.333826334733058,-0.0581840655545202,-1.3501098869746415,-0.745580046991875,0
1.9478836862225977,2.0870057036857674,0.2627055799688638,-0.8107046148465779,0.0012642082730256,-0.745580046991875,0
0.2482528602852372,1.2106456678594295,-0.9526585079285096,1.7980332893658886,1.3054973467097275,-0.745580046991875,1
0.0982854344672281,-0.20501285155235,0.6529601036056351,-0.5698980390731195,0.1898280355168862,-0.745580046991875,0
0.3982202861032463,0.1320487006885462,-0.1386990729146723,0.0020175783888445,0.7398058649781462,-0.745580046991875,0
-0.9014974043194612,-0.7443113351377918,0.2961559677091584,-0.479595573158072,0.5355283854639639,0.7448334216694317,0
-0.8015191204407981,-1.2836098187231952,-0.2669255592524686,1.0053783107782548,0.7555195172484678,-0.745580046991875,0
-0.6015625526834432,0.0646363902403899,-0.3115260762395282,0.5438323738791259,1.3212109989800491,2.235246890330738,0
0.7981334216179278,-0.0027759202078046,1.840448868386096,-1.7137292739970469,-1.4129644960559284,-0.745580046991875,0
-0.5515734107441257,0.1320487006885462,0.3574816785663653,-0.3892931072430253,0.2841099491388165,0.7448334216694317,0
-1.2014322559554511,-0.946548266482299,-1.5882158749941084,0.5839668031747022,-1.208687016541746,0.7448334216694317,0
-0.7015408365621064,0.1320487006885462,0.7198608790862244,-0.850839044142154,-1.5858146710294672,0.7448334216694317,0
0.5981768538605728,0.0646363902403899,0.7087107498394595,-0.5096963951297548,-1.114405102919816,0.7448334216694317,0
-1.551356249530815,-1.4858467500677406,0.3686318078131302,-0.2989906413279785,-0.3758634462146954,-0.745580046991875,0
-0.4016059849261166,0.266873321584897,-0.8021317630971835,1.547193106268536,-0.5015726643772691,0.7448334216694317,0
-0.1516602752294442,-0.5420744037932463,-0.7686813753568889,1.416756211057913,0.1584007309762428,-0.745580046991875,0
1.3980031248899358,0.6039348738257934,-1.2648621268379263,1.2261176719039253,-1.0672641461088508,-0.745580046991875,1
0.9481008474359084,0.4691102529294425,-0.7463811168633591,0.7946725569764784,-0.4387180552959822,0.7448334216694317,0
-1.301410539834143,-1.0139605769304936,-0.7798315046036537,2.1592431530260763,-0.7372774484320948,-0.745580046991875,1
-0.8015191204407981,-1.081372887378688,-0.1331240082912899,0.0120511857127387,1.1169335194658672,-0.745580046991875,0
0.9481008474359084,0.4691102529294425,0.9930390456319642,-1.322418588365177,-1.271541625623033,-0.745580046991875,0
1.34801398295059,1.3454702887557806,-0.2111749130186442,-0.2989906413279785,-0.4858590121069474,-0.745580046991875,0
-0.3016277010474533,-0.4072497828968955,-1.1868112221105722,0.7545381276809022,-1.1458324074604591,0.7448334216694317,0
-0.6015625526834432,-1.0139605769304936,-0.5289535965514436,0.222756939514515,-0.3915770984850171,-0.745580046991875,0
0.6481659957999186,0.266873321584897,-0.0048975219534936,-0.1585201387934612,1.3683519557910149,-0.745580046991875,0
1.497981408768599,0.6713471842739879,-1.0028340895389516,0.4234290859923971,0.1112597741652776,-0.745580046991875,1
-0.8015191204407981,-0.3398374724487009,-0.7909816338504186,1.0354791327499366,0.032691512813669,-0.745580046991875,0
0.2982420022245831,0.3342856320330916,3.440492415296858,-2.205376032867858,-1.4443918005965717,0.7448334216694317,0
0.4482094280425637,1.3454702887557806,-0.9136330555648324,1.617428357535795,1.1640744762768322,0.7448334216694317,0
-0.0016928494114351,0.9409964260666897,-0.0327728450704059,0.2628913688100913,1.132647171736189,0.7448334216694317,0
0.4482094280425637,1.3454702887557806,1.0097642395021116,-1.212048907802342,1.4783475216832669,2.235246890330738,0
0.8481225635572452,0.6039348738257934,0.9261382701513748,-0.8809398661138365,0.5983829945452507,-0.745580046991875,0
-1.301410539834143,-1.2836098187231952,1.0599398211125537,-0.830771829494366,1.50977482622391,-0.745580046991875,0
-1.0014756881981246,-0.946548266482299,-1.5882158749941084,1.5873275355641123,-0.6744228393508079,0.7448334216694317,0
1.2980248410112725,0.1320487006885462,0.5135834880210739,-0.9010070807616246,-0.124445009889548,0.7448334216694317,0
-0.8015191204407981,-1.4184344396195845,1.1379907258399078,-1.2722505517457063,0.4098191673013902,-0.745580046991875,0
2.1978293959192703,2.4914795663748204,-0.1665743960315846,-0.4996627878058605,1.5254884784942315,-0.745580046991875,1
-0.9014974043194612,-0.7443113351377918,-0.5289535965514436,1.316420137818972,-0.3915770984850171,-0.745580046991875,0
-0.451595126865434,-0.0701882306559992,-0.5345286611748261,0.0321184003605265,-1.6958102369217192,2.235246890330738,0
0.898111705496591,-0.0701882306559992,-1.1422107051235126,2.109075116406606,1.1640744762768322,0.7448334216694317,1
-1.35139968177346,-0.946548266482299,-0.3784268517201176,1.0756135620455136,0.7712331695187895,0.7448334216694317,0
0.9980899893752544,-0.0701882306559992,-0.8411572154608606,1.145848813312772,1.179788128547154,-0.745580046991875,0
0.9481008474359084,0.6713471842739879,-0.4676278856942367,0.6040340178224907,-1.2401143210823895,-0.745580046991875,0
0.0482962925279107,1.143233357411235,-0.7742564399802713,0.8548742009198432,1.5254884784942315,0.7448334216694317,0
0.9481008474359084,-0.1376005411041555,-0.1777245252783495,0.4735971226118676,0.362678210490425,-0.745580046991875,0
0.3482311441639005,0.536522563377637,0.4466827125404845,-0.5096963951297548,-0.8001320575133816,-0.745580046991875,0
0.898111705496591,0.1994610111367407,-0.3171011408629107,0.1424880809233618,-0.7058501438914514,-0.745580046991875,0
-0.6015625526834432,-0.0701882306559992,-0.2446253007589388,-0.479595573158072,1.666911348927127,0.7448334216694317,0
1.647948834586608,1.143233357411235,-0.172149460654967,-0.44949475118639,1.7140523057380923,-0.745580046991875,0
-0.9014974043194612,-0.4072497828968955,-0.7296559229932117,0.6542020544419611,-0.5015726643772691,0.7448334216694317,0
0.8481225635572452,-0.1376005411041555,-0.7854065692270362,0.6040340178224907,0.0169778605433473,-0.745580046991875,0
1.447992266829253,0.7387594947221825,2.158227551918896,-1.8240989545598816,-0.78441840524306,0.7448334216694317,0
-0.651551694622789,-0.0701882306559992,-0.9303582494349798,1.476957855001278,-1.004409537027564,-0.745580046991875,0
-1.35139968177346,-1.0139605769304936,-0.8634574739543904,-0.0381168509067317,0.5669556900046073,-0.745580046991875,0
-1.35139968177346,-1.4184344396195845,0.2236801276051866,-0.5598644317492253,1.3369246512503712,-0.745580046991875,0
0.898111705496591,0.4691102529294425,0.7867616545668137,-0.7605365782271073,-0.5015726643772691,-0.745580046991875,0
-1.1014539720767875,-0.6768990246895972,-1.108760317383218,1.6976972161269477,-1.601528323299789,-0.745580046991875,0
0.0982854344672281,1.075821046963079,1.1825912428269674,-1.2020153004784475,0.8498014308703981,0.7448334216694317,0
-1.6013453914701326,-1.6206713709640914,-0.1442741375380548,0.0020175783888445,0.3469645582201033,-0.745580046991875,0
-1.4513779656521235,-1.4858467500677406,-0.0048975219534936,-0.5698980390731195,1.1483608240065106,0.7448334216694317,0
-0.8015191204407981,-1.216197508275039,-0.3784268517201176,0.7043700910614317,1.666911348927127,-0.745580046991875,0
1.1480574151932634,0.7387594947221825,0.0229778011634185,-0.248822604708508,-0.5487136211882342,2.235246890330738,0
0.898111705496591,0.8061718051703388,-0.4899281441877665,-0.0581840655545202,-0.5958545779991994,2.235246890330738,0
-1.301410539834143,-1.0139605769304936,-0.2334751715121739,-0.3591922852713433,-0.8158457097837033,0.7448334216694317,0
-0.2516385591081075,-0.6094867142414027,-0.2055998483952617,0.4635635152879733,-1.491532757407537,-0.745580046991875,0
0.1982637183458913,0.8061718051703388,1.6285964126975632,-1.6635612373775766,0.3941055150310684,0.7448334216694317,0
0.0482962925279107,-0.5420744037932463,1.3609933107752057,-1.2722505517457063,0.1584007309762428,-0.745580046991875,0
0.0482962925279107,-0.2724251620005063,1.2327668244374097,-1.4628890908996943,-0.831559362054025,-0.745580046991875,0
-1.1514431140161336,-0.6768990246895972,0.6529601036056351,-0.6802677196359541,-1.381537191515285,0.7448334216694317,0
0.2982420022245831,0.4016979424812862,-0.5066533380579138,0.4735971226118676,-0.831559362054025,2.235246890330738,0
-0.7015408365621064,-0.4746620933450517,-0.0104725865768761,-0.2387889973846137,1.0540789103845802,-0.745580046991875,0
-0.1016711332900984,-0.4072497828968955,0.5247336172678387,-1.252183337097918,-1.2401143210823895,-0.745580046991875,0
0.3982202861032463,0.536522563377637,1.126840596593143,-1.2923177663934944,-1.0829777983791724,-0.745580046991875,0
-0.2016494171687616,-0.4072497828968955,0.5749091988782807,-0.9712423320288832,-0.4387180552959822,0.7448334216694317,0
0.1982637183458913,-0.2724251620005063,-0.0996736205509952,-0.4996627878058605,0.1741143832465645,0.7448334216694317,0
1.447992266829253,1.547707220100326,-1.1143353820066004,1.216084064580031,0.582669342274929,0.7448334216694317,0
1.1480574151932634,0.9409964260666897,-0.6739052767593873,0.1324544735994675,-0.721563796161773,0.7448334216694317,0
-0.9514865462587788,-1.4858467500677406,-1.2425618683443969,1.7277980380986304,1.3054973467097275,0.7448334216694317,0
-1.251421397894797,-0.4072497828968955,-0.121973879044525,-0.3290914632996605,1.96547074206324,-0.745580046991875,0
1.7479271184652714,1.9521810827893784,0.441107647917102,-0.9612087247049894,0.3469645582201033,0.7448334216694317,0
0.1982637183458913,1.143233357411235,-0.1554242667848197,-0.7003349342837426,1.4469202171426232,0.7448334216694317,0
0.2982420022245831,-0.0027759202078046,-0.6683302121360047,0.2428241541623028,-0.2815815325927651,2.235246890330738,0
-1.301410539834143,-0.4746620933450517,-0.1275489436679074,0.3030257981056676,-0.3915770984850171,2.235246890330738,0
0.2482528602852372,-0.20501285155235,0.814636977683726,-1.0615447979439303,0.5041010809233204,0.7448334216694317,0
-0.9514865462587788,-1.6206713709640914,-0.2279001068887915,0.2929921907817733,0.9912243013032936,-0.745580046991875,0
-0.5515734107441257,0.266873321584897,-0.0327728450704059,0.4434963006401848,-1.318682582433998,0.7448334216694317,0
0.6981551377392361,0.4691102529294425,0.4355325832937196,-0.5698980390731195,-0.1087313576192263,0.7448334216694317,0
0.9481008474359084,0.6039348738257934,-1.2369868037210143,1.1960168499322426,-1.0672641461088508,0.7448334216694317,0
1.3980031248899358,1.6151195305484822,-0.0885234913042303,-0.0280832435828374,2.0597526556851697,-0.745580046991875,0
-1.401388823712806,-0.946548266482299,0.128904029007685,-0.7003349342837426,-0.3758634462146954,-0.745580046991875,0
-0.5015842688047798,0.1320487006885462,0.8425123008006382,-0.931107902733307,2.1383209170367783,-0.745580046991875,0
0.9481008474359084,0.3342856320330916,0.2850058384623935,0.0321184003605265,0.3469645582201033,0.7448334216694317,0
-1.551356249530815,-1.4858467500677406,-0.8188569569673309,0.3933282640207143,-1.6958102369217192,0.7448334216694317,0
-0.0016928494114351,0.9409964260666897,1.812573545269184,-1.6735948447014704,-1.6643829323810757,0.7448334216694317,0
-0.9514865462587788,-1.216197508275039,-0.8300070862140957,0.7545381276809022,-1.1772597120011028,-0.745580046991875,0
1.2980248410112725,0.3342856320330916,-0.6627551475126223,1.6475291795074771,-0.8001320575133816,0.7448334216694317,0
-0.2516385591081075,0.4691102529294425,-0.9749587664220394,0.9552102741587842,-1.6958102369217192,0.7448334216694317,0
-0.9014974043194612,-1.1487851978268444,-0.5066533380579138,0.3331266200773496,1.4312065648723014,0.7448334216694317,0
-1.2014322559554511,-0.946548266482299,-0.4230273687071771,0.6742692690897496,-0.3601497939443737,2.235246890330738,0
-1.2014322559554511,-0.4746620933450517,0.0229778011634185,-0.5698980390731195,-1.5701010187591455,-0.745580046991875,0
-1.251421397894797,-0.4746620933450517,-0.0773733620574654,0.1725889028950445,1.996898046603883,2.235246890330738,0
1.1480574151932634,0.8061718051703388,1.2216166951906446,-1.5632251641386354,-0.6272818825398427,-0.745580046991875,0
-2.151225952802823,-2.4970314067904296,-0.2725006238758511,-0.5698980390731195,-0.1715859667005131,-0.745580046991875,0
2.0478619701012897,2.154418014133924,-0.7073556644996819,0.7545381276809022,0.6612376036265376,-0.745580046991875,0
1.1480574151932634,1.2106456678594295,0.1121788351375377,-0.5598644317492253,1.3054973467097275,0.7448334216694317,0
-0.451595126865434,-1.081372887378688,0.0229778011634185,-0.2086881754129317,0.3469645582201033,-0.745580046991875,0
-0.2516385591081075,-0.6768990246895972,-0.7798315046036537,0.9752774888065728,1.5569157830348752,0.7448334216694317,0
-0.6015625526834432,-0.1376005411041555,-0.172149460654967,-0.3692258925952375,-0.6115682302695211,-0.745580046991875,0
-0.651551694622789,-0.3398374724487009,-0.8077068277205659,0.6040340178224907,0.0798324696246342,0.7448334216694317,0
-1.1514431140161336,-1.957732923204988,0.9818889163851994,-0.9812759393527776,-1.6958102369217192,-0.745580046991875,0
0.6481659957999186,0.4016979424812862,-0.90805799094145,0.7645717350047965,-0.988695884757242,-0.745580046991875,0
-0.0516819913507809,-0.1376005411041555,-0.3449764639798229,0.7746053423286907,0.0641188173543125,-0.745580046991875,0
-1.35139968177346,-0.8791359560341426,0.2961559677091584,-0.5598644317492253,0.7869468217891112,-0.745580046991875,0
0.0982854344672281,0.1320487006885462,0.340756484696218,-0.850839044142154,-1.33439623470432,-0.745580046991875,0
-0.651551694622789,-0.6768990246895972,0.1456292228778324,-0.4896291804819663,0.692664908167181,-0.745580046991875,0
-0.7015408365621064,-0.6768990246895972,-0.4620528210708542,0.7746053423286907,-1.6958102369217192,-0.745580046991875,0
-1.401388823712806,-0.8117236455859481,-0.4899281441877665,0.3130594054295618,-0.6272818825398427,-0.745580046991875,0
-0.9014974043194612,-0.5420744037932463,-0.0829484266808479,-0.5397972171014368,0.8340877786000764,0.7448334216694317,0
-1.1514431140161336,-0.5420744037932463,-0.9693837017986568,1.868268540633148,0.9755106490329718,-0.745580046991875,0
0.2982420022245831,-0.1376005411041555,0.8313621715538733,-1.141813656535083,0.4255328195717119,-0.745580046991875,0
0.3482311441639005,-0.2724251620005063,-0.8411572154608606,1.11574799134109,0.8183741263297547,0.7448334216694317,0
1.0980682732539175,0.8735841156185333,0.2125299983584217,-1.0214103686483538,0.0641188173543125,0.7448334216694317,0
-2.2512042366814864,-2.7666806485831694,0.3017310323325409,-0.27892342668019,1.399779260331658,2.235246890330738,0
-0.5515734107441257,0.0646363902403899,-0.3059510116161458,0.0421520076844208,-0.7372774484320948,0.7448334216694317,0
0.3982202861032463,1.547707220100326,-0.021622715823641,0.0321184003605265,-0.5801409257288777,0.7448334216694317,0
-1.6013453914701326,-1.4184344396195845,-0.6739052767593873,0.7946725569764784,0.2998236014091382,0.7448334216694317,0
0.1982637183458913,-0.0701882306559992,-0.2390502361355564,-0.8207382221704718,0.7240922127078244,-0.745580046991875,0
1.198046557132581,1.3454702887557806,-0.172149460654967,-0.3090242486518728,-1.6172419755701106,-0.745580046991875,0
0.2482528602852372,-0.1376005411041555,0.0620032535270956,-0.2588562120324022,0.6298102990858941,-0.745580046991875,0
0.1482745764065739,1.075821046963079,-0.9192081201882149,0.744504520357008,1.399779260331658,-0.745580046991875,0
0.6981551377392361,0.3342856320330916,-0.3505515286032053,-0.0782512802023079,1.5412021307645534,-0.745580046991875,0
-0.1516602752294442,-0.5420744037932463,-1.0753099296429234,1.747865252746418,0.472673776382677,-0.745580046991875,0
1.447992266829253,1.4802949096521314,-1.108760317383218,1.7879996820419943,-0.2815815325927651,-0.745580046991875,0
1.447992266829253,0.8061718051703388,-0.4007271102136474,-0.2287553900607195,-0.5487136211882342,0.7448334216694317,0
1.0480791313146,0.6039348738257934,2.102476905685071,-1.6936620593492584,-0.8944139711353118,0.7448334216694317,0
