Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
-1.7513128172881416,-1.822908302308637,-0.2111749130186442,0.2127233321906208,0.8498014308703981,-0.745580046991875,0
-0.0516819913507809,-0.4072497828968955,-0.9805338310454218,2.099041509082712,-0.8001320575133816,-0.745580046991875,0
1.0980682732539175,1.075821046963079,-1.0139842187857164,0.4234290859923971,0.5355283854639639,2.235246890330738,0
-0.3016277010474533,-0.8791359560341426,-0.5178034673046787,2.299713655560593,0.4098191673013902,-0.745580046991875,1
1.7479271184652714,2.019593393237573,-0.8132818923439484,1.1659160279605605,-0.4387180552959822,-0.745580046991875,0
1.0980682732539175,0.7387594947221825,0.5637590696315159,-0.7204021489315311,-0.4858590121069474,0.7448334216694317,0
0.3482311441639005,0.7387594947221825,-0.6293047597723277,0.6241012324702792,-0.1715859667005131,-0.745580046991875,0
-1.0514648301374705,-1.4184344396195845,-0.7408060522399766,1.8582349333092527,-0.2344405757818,2.235246890330738,0
-0.2516385591081075,-0.6094867142414027,0.0508531242803308,0.4334626933162906,-1.0672641461088508,2.235246890330738,0
1.1480574151932634,0.8061718051703388,-0.7686813753568889,0.9752774888065728,0.1584007309762428,-0.745580046991875,0
-1.2014322559554511,-1.1487851978268444,-0.5624039842917383,0.7846389496525842,-0.3758634462146954,-0.745580046991875,0
0.6981551377392361,0.6713471842739879,-0.3840019163435,0.0622192223322092,-0.3444361416740519,-0.745580046991875,0
0.2482528602852372,-0.3398374724487009,1.327542923034911,-1.643494022729788,-1.6958102369217192,-0.745580046991875,0
-0.8015191204407981,-0.6768990246895972,-0.3617016578499702,1.2762857085233958,-0.2030132712411566,-0.745580046991875,0
0.3982202861032463,0.4016979424812862,0.0341279304101834,-0.248822604708508,0.7398058649781462,0.7448334216694317,0
0.7981334216179278,0.6039348738257934,-0.0048975219534936,0.0421520076844208,-1.491532757407537,-0.745580046991875,0
-1.1014539720767875,-1.822908302308637,-1.18123615748719,2.109075116406606,1.2269290853581192,-0.745580046991875,1
-1.5013671075914692,-1.4858467500677406,0.078728447397243,-0.6702341123120605,0.7398058649781462,-0.745580046991875,0
1.997872828161944,2.019593393237573,-0.4732029503176191,0.6843028764136432,-1.224400668812068,0.7448334216694317,0
0.4482094280425637,1.817356461893028,-0.6850554060061521,0.3832946566968201,0.0641188173543125,-0.745580046991875,0
-0.0516819913507809,0.8735841156185333,-0.6125795659021803,1.8281341113375715,-0.0773040530785828,-0.745580046991875,0
1.1480574151932634,0.536522563377637,1.026489433372259,-1.3725866249846472,1.6511976966568054,-0.745580046991875,0
-0.7015408365621064,-0.2724251620005063,-0.2669255592524686,-0.3090242486518728,1.3212109989800491,-0.745580046991875,0
1.497981408768599,0.7387594947221825,2.459281041581548,-1.984636671742188,0.4569601241123553,-0.745580046991875,0
-1.301410539834143,-1.1487851978268444,-0.2557754300057037,0.122420866275574,-1.0201231892978857,-0.745580046991875,0
-0.9014974043194612,-1.081372887378688,-0.3394013993564405,0.2929921907817733,1.179788128547154,-0.745580046991875,0
0.1982637183458913,0.7387594947221825,0.2794307738390111,-0.44949475118639,1.3054973467097275,-0.745580046991875,0
1.1480574151932634,0.6713471842739879,-0.5401037257982085,0.3732610493729266,0.692664908167181,-0.745580046991875,0
1.8479054023439343,1.2780579783075858,0.1233289643843026,-0.6702341123120605,0.7083785604375027,-0.745580046991875,0
-0.7515299785014522,-0.3398374724487009,-0.6181546305255627,0.3531938347251381,-0.3287224894037303,-0.745580046991875,0
0.3482311441639005,-0.3398374724487009,-0.4007271102136474,0.4334626933162906,-0.831559362054025,-0.745580046991875,0
-0.6015625526834432,-1.0139605769304936,-1.0028340895389516,0.7645717350047965,-0.3601497939443737,2.235246890330738,0
0.8481225635572452,0.4016979424812862,0.4745580356573967,-0.549830824425331,1.6983386534677705,-0.745580046991875,0
-1.301410539834143,-1.0139605769304936,0.5804842635016633,-0.6200660756925901,0.3783918627607467,-0.745580046991875,0
-0.5015842688047798,-0.946548266482299,0.2682806445922462,-0.1384529241456727,0.2526826445981731,-0.745580046991875,0
0.0982854344672281,-0.0027759202078046,0.6975606205926946,-0.931107902733307,1.1169335194658672,0.7448334216694317,0
0.4482094280425637,0.8735841156185333,-0.5010782734345314,0.022084793036633,0.9440833444923284,-0.745580046991875,0
-0.7015408365621064,-0.4072497828968955,-0.4118772394604122,0.1123872589516798,-1.224400668812068,0.7448334216694317,0
-1.0014756881981246,-1.216197508275039,-0.4453276272007069,0.2127233321906208,0.5983829945452507,-0.745580046991875,0
0.3982202861032463,-0.20501285155235,-0.3226762054862931,-0.1886209607651432,0.7083785604375027,-0.745580046991875,0
-0.3516168429867707,-1.081372887378688,-0.7408060522399766,0.744504520357008,-1.648669280110754,-0.745580046991875,0
-0.8015191204407981,-1.3510221291713898,-0.071798297434083,0.1123872589516798,0.8498014308703981,-0.745580046991875,0
1.198046557132581,0.1320487006885462,0.0006775426698887,-0.2287553900607195,-1.2401143210823895,-0.745580046991875,0
-1.251421397894797,-0.4746620933450517,-0.3840019163435,-0.1183857094978849,1.399779260331658,-0.745580046991875,0
-0.1516602752294442,-0.2724251620005063,-0.1498492021614372,-0.379259499919131,1.0069379535736152,-0.745580046991875,0
-0.3516168429867707,-0.6768990246895972,-0.6348798243957101,0.0622192223322092,0.2369689923278513,2.235246890330738,0
0.7981334216179278,0.4016979424812862,-1.2146865452274846,2.089007901758817,-0.5487136211882342,-0.745580046991875,0
0.6981551377392361,0.266873321584897,0.1121788351375377,-0.0581840655545202,1.4312065648723014,-0.745580046991875,0
0.1982637183458913,-0.0701882306559992,5.709543717013514,-2.727123613710351,-0.4230044030256605,2.235246890330738,1
0.3482311441639005,-0.0701882306559992,1.539395378723444,-1.3023513737173886,1.289783694439406,-0.745580046991875,0
1.1480574151932634,0.8735841156185333,-0.5568289196683559,0.182622510218938,-0.1872996189708348,-0.745580046991875,0
-0.9514865462587788,-1.553259060515935,0.5247336172678387,-0.931107902733307,0.582669342274929,0.7448334216694317,0
1.997872828161944,2.154418014133924,0.5191585526444563,-0.9411415100572008,0.2055416877872079,-0.745580046991875,0
-1.1514431140161336,-0.8117236455859481,-0.1331240082912899,0.0120511857127387,-0.4072907507553388,-0.745580046991875,0
-1.401388823712806,-0.946548266482299,-0.7519561814867415,0.3732610493729266,0.8183741263297547,0.7448334216694317,0
-0.8015191204407981,-1.2836098187231952,1.96310029010051,-1.5331243421669531,0.7869468217891112,2.235246890330738,0
2.0478619701012897,2.424067255926664,0.4020821955534249,-0.8608726514660483,0.5669556900046073,-0.745580046991875,0
-0.4016059849261166,-1.0139605769304936,1.1324156612165257,-1.1117128345634009,0.6612376036265376,0.7448334216694317,0
-1.251421397894797,-0.7443113351377918,1.0599398211125537,-1.1919816931545535,1.2740700421690845,-0.745580046991875,0
0.9980899893752544,0.6039348738257934,0.1400541582544499,-0.0983184948500964,-1.4601054528668935,-0.745580046991875,0
1.1480574151932634,1.2106456678594295,-0.3561265932265878,0.8047061643003727,1.132647171736189,0.7448334216694317,0
-1.6513345334094784,-1.4858467500677406,0.5972094573718105,-0.5397972171014368,2.044039003414848,-0.745580046991875,0
-1.251421397894797,-0.946548266482299,1.68992212355477,-1.3023513737173886,0.3941055150310684,0.7448334216694317,0
-0.9514865462587788,-1.216197508275039,-0.3003759469927633,0.0722528296561035,-0.8001320575133816,-0.745580046991875,0
-0.5515734107441257,-0.0027759202078046,1.4055938277622653,-1.2421497297740238,0.912656039951685,-0.745580046991875,0
0.3982202861032463,0.3342856320330916,-1.1645109636170423,1.908402969928724,1.289783694439406,0.7448334216694317,0
0.0482962925279107,-0.6094867142414027,-0.3394013993564405,0.6943364837375374,0.1269734264355993,-0.745580046991875,0
-0.1016711332900984,-0.2724251620005063,0.3296063554494531,-0.9010070807616246,0.4883874286529987,-0.745580046991875,0
-2.1012368108634774,-2.294794475445884,0.5860593281250457,-0.479595573158072,0.1112597741652776,-0.745580046991875,0
1.7479271184652714,1.547707220100326,0.0229778011634185,-0.6702341123120605,-0.5801409257288777,0.7448334216694317,0
1.198046557132581,1.2780579783075858,0.7365860729563717,-1.01137676132446,1.50977482622391,-0.745580046991875,0
-0.8515082623801155,-0.4072497828968955,-0.3951520455902649,0.6241012324702792,-1.538673714218502,-0.745580046991875,0
0.0982854344672281,1.0084087365148842,-0.595854372032033,0.3632274420490323,0.2998236014091382,2.235246890330738,0
1.2480356990719266,1.2780579783075858,-1.0697348650195408,1.4368234257057009,0.2683962968684947,0.7448334216694317,0
-2.05124766892416,-2.294794475445884,0.1010287058907728,0.1123872589516798,0.0798324696246342,-0.745580046991875,0
0.1982637183458913,-0.4746620933450517,-0.4007271102136474,0.0321184003605265,0.912656039951685,0.7448334216694317,0
-1.0014756881981246,-0.6768990246895972,-0.7240808583698293,0.915075844863208,-0.3601497939443737,0.7448334216694317,0
-1.4513779656521235,-1.4184344396195845,-0.2613504946290862,-0.0581840655545202,0.9912243013032936,-0.745580046991875,0
1.7479271184652714,1.817356461893028,-0.8132818923439484,0.9351430595109956,-0.4072907507553388,-0.745580046991875,0
1.0980682732539175,0.266873321584897,-0.4620528210708542,0.7545381276809022,0.9283696922220066,0.7448334216694317,0
0.748144279678582,0.0646363902403899,0.0118276719166536,0.222756939514515,-0.8787003188649902,-0.745580046991875,0
1.497981408768599,0.8061718051703388,-0.9192081201882149,0.8247733789481612,-0.6744228393508079,-0.745580046991875,1
-1.6013453914701326,-1.3510221291713898,-0.9359333140583622,1.4568906403534894,-0.3444361416740519,-0.745580046991875,0
1.447992266829253,1.547707220100326,-0.1665743960315846,0.6843028764136432,1.0540789103845802,2.235246890330738,0
-0.6015625526834432,0.1994610111367407,-0.0606481681873181,-0.2889570340040843,-0.1401586621598697,0.7448334216694317,0
0.2982420022245831,-0.4072497828968955,-0.8857577324479202,0.7645717350047965,2.169748221577422,2.235246890330738,1
-0.6015625526834432,-0.1376005411041555,0.1344790936310675,-0.6300996830164836,0.5512420377342856,-0.745580046991875,0
-1.4513779656521235,-1.081372887378688,0.0620032535270956,-0.2989906413279785,0.9283696922220066,-0.745580046991875,0
-0.8515082623801155,-1.4184344396195845,0.39093206630666,-0.7605365782271073,0.6769512558968592,0.7448334216694317,0
-0.4016059849261166,0.4016979424812862,0.1567793521245973,-0.1585201387934612,1.0069379535736152,-0.745580046991875,0
-0.5015842688047798,0.1994610111367407,-1.3150377084483686,2.871629273022557,0.0484051650839908,0.7448334216694317,1
0.3482311441639005,1.0084087365148842,0.1679294813713621,-0.3591922852713433,-1.381537191515285,0.7448334216694317,0
-0.5515734107441257,0.0646363902403899,-0.0885234913042303,-0.0882848875262022,-0.8629866665946685,-0.745580046991875,0
1.0480791313146,0.8735841156185333,0.5303086818912212,-0.9411415100572008,-0.9101276234056336,-0.745580046991875,0
-1.551356249530815,-1.2836098187231952,-0.5791291781618857,0.5337987665552316,-0.721563796161773,-0.745580046991875,0
1.2480356990719266,1.2780579783075858,-0.0829484266808479,-0.5197300024536491,-0.3444361416740519,0.7448334216694317,0
-0.9014974043194612,-0.8791359560341426,-0.5735541135385032,0.915075844863208,-1.2872552778933546,-0.745580046991875,0
0.8481225635572452,0.4691102529294425,-0.5401037257982085,0.1123872589516798,-0.2972951848630868,0.7448334216694317,0
1.0980682732539175,0.7387594947221825,-0.6293047597723277,1.0655799547216194,-0.1087313576192263,2.235246890330738,0
0.5481877119212554,0.536522563377637,1.4111688923856478,-1.4227546616041178,0.2055416877872079,2.235246890330738,0
0.5481877119212554,0.8061718051703388,2.0690265179447764,-1.984636671742188,-1.051550493838529,-0.745580046991875,0
-1.35139968177346,-1.0139605769304936,0.9540135932682872,-1.23211612245013,0.472673776382677,0.7448334216694317,0
-0.3516168429867707,-0.6768990246895972,-0.6627551475126223,0.1625552955711503,0.7398058649781462,0.7448334216694317,0
0.3982202861032463,0.6039348738257934,0.1010287058907728,-0.8408054368182598,-0.8787003188649902,0.7448334216694317,0
-1.301410539834143,-1.1487851978268444,-0.2055998483952617,0.3632274420490323,0.95979699676265,2.235246890330738,0
-1.4513779656521235,-1.2836098187231952,-1.0418595419026286,0.4434963006401848,-1.6958102369217192,0.7448334216694317,0
-1.35139968177346,-0.946548266482299,-0.5178034673046787,1.015411918102149,0.5669556900046073,-0.745580046991875,0
-1.251421397894797,-1.081372887378688,1.41674395700903,-1.613393200758106,-1.2558279733527111,2.235246890330738,0
0.0982854344672281,-0.3398374724487009,0.1400541582544499,-0.6602005049881663,1.179788128547154,0.7448334216694317,0
0.3982202861032463,0.4016979424812862,0.7254359437096068,-1.1618808711828714,-0.4544317075663039,0.7448334216694317,0
0.2482528602852372,1.075821046963079,-0.3505515286032053,-0.0882848875262022,1.4312065648723014,0.7448334216694317,0
-1.0014756881981246,-1.081372887378688,-0.3728517870967351,0.2026897248667265,-1.4601054528668935,-0.745580046991875,0
1.2480356990719266,1.2106456678594295,-1.1366356405001303,1.2762857085233958,0.4255328195717119,-0.745580046991875,0
1.997872828161944,2.019593393237573,0.814636977683726,-1.1819480858306597,-0.6587091870804862,0.7448334216694317,0
-0.6015625526834432,-0.0701882306559992,0.502433358774309,-0.8107046148465779,-0.9258412756759552,-0.745580046991875,0
1.497981408768599,0.7387594947221825,-0.071798297434083,-0.2688898193562964,1.069792562654902,0.7448334216694317,0
0.748144279678582,0.4016979424812862,-0.0773733620574654,0.1926561175428323,1.50977482622391,-0.745580046991875,0
-0.451595126865434,0.1994610111367407,0.4466827125404845,-0.8909734734377304,2.106893612496135,-0.745580046991875,0
-1.301410539834143,-0.8117236455859481,-1.1979613513573373,1.3565545671145482,0.95979699676265,2.235246890330738,0
1.6979379765259257,1.2106456678594295,-0.8244320215907133,0.2729249761339856,1.399779260331658,0.7448334216694317,0
-1.0514648301374705,-0.946548266482299,4.0314492653753975,-2.436149001317422,0.2683962968684947,-0.745580046991875,0
0.2482528602852372,0.9409964260666897,2.9721869869327326,-2.125107174276705,-0.5172863166475908,0.7448334216694317,0
0.3982202861032463,0.266873321584897,0.1735045459947446,-0.479595573158072,-1.33439623470432,-0.745580046991875,0
0.3982202861032463,-0.0027759202078046,-0.3951520455902649,1.2762857085233958,1.1012198671955455,-0.745580046991875,0
0.3482311441639005,-0.20501285155235,-0.1777245252783495,1.2461848865517131,0.8655150831407198,-0.745580046991875,0
-0.651551694622789,-0.1376005411041555,-1.0307094126558638,1.3364873524667598,1.6354840443864838,-0.745580046991875,1
-0.4016059849261166,-0.6768990246895972,2.2976041675034566,-1.8642333838554583,-0.0930177053489045,-0.745580046991875,0
0.3482311441639005,1.2780579783075858,-0.6683302121360047,0.7746053423286907,1.1169335194658672,-0.745580046991875,0
-0.9014974043194612,-1.4184344396195845,1.2829424060478514,-1.2822841590696006,1.2583563898987626,-0.745580046991875,0
0.9481008474359084,-0.2724251620005063,-0.5178034673046787,0.3230930127534561,1.839761523900666,-0.745580046991875,0
1.2480356990719266,1.075821046963079,-0.7742564399802713,1.4067226037340188,1.3840656080613365,-0.745580046991875,0
-1.301410539834143,-1.0139605769304936,0.340756484696218,0.2127233321906208,1.289783694439406,0.7448334216694317,0
-0.1516602752294442,-0.6094867142414027,0.2069549337350393,-0.3591922852713433,0.6455239513562159,0.7448334216694317,0
0.4482094280425637,0.4691102529294425,1.1212655319697604,-1.4729226982235883,0.8812287354110415,-0.745580046991875,0
0.3482311441639005,0.7387594947221825,0.8313621715538733,-0.931107902733307,0.8340877786000764,-0.745580046991875,0
-1.6513345334094784,-1.7554959918604809,-0.021622715823641,-0.5397972171014368,0.0955461218949559,-0.745580046991875,0
0.6481659957999186,0.1994610111367407,0.1177538997609201,-0.3692258925952375,0.3312509059497816,-0.745580046991875,0
-0.451595126865434,0.0646363902403899,-0.9247831848115974,1.5672603209163245,0.0012642082730256,-0.745580046991875,0
-1.401388823712806,-1.0139605769304936,-0.9749587664220394,1.5672603209163245,0.8655150831407198,0.7448334216694317,0
-1.0014756881981246,-0.6094867142414027,1.578420831087121,-1.6535276300536823,0.2212553400575296,-0.745580046991875,0
0.3482311441639005,0.3342856320330916,0.1567793521245973,-0.1284193168217784,0.3312509059497816,2.235246890330738,0
1.0980682732539175,0.536522563377637,1.1435657904632903,-1.031443975972248,-1.4443918005965717,-0.745580046991875,0
-0.8515082623801155,-0.946548266482299,-0.222325042265409,-0.1685537461173554,0.5355283854639639,-0.745580046991875,0
0.5981768538605728,-0.0701882306559992,2.481581300075077,-2.034804708361658,0.95979699676265,-0.745580046991875,0
-0.6015625526834432,-0.2724251620005063,0.853662430047403,-0.8107046148465779,0.9283696922220066,0.7448334216694317,0
1.8479054023439343,1.412882599203975,-0.5345286611748261,0.5940004104985964,-0.5329999689179126,-0.745580046991875,0
0.4981985699819096,1.0084087365148842,0.1121788351375377,-0.8207382221704718,1.3683519557910149,-0.745580046991875,0
0.748144279678582,0.7387594947221825,2.9944872454262623,-2.135140781600599,-0.0773040530785828,-0.745580046991875,0
0.2482528602852372,-0.0701882306559992,-1.0920351235130707,2.379982514151747,0.2526826445981731,0.7448334216694317,0
0.3982202861032463,1.143233357411235,-0.7909816338504186,0.3531938347251381,1.8711888284413087,-0.745580046991875,0
-1.0014756881981246,-1.1487851978268444,-0.9861088956688042,1.6876636088030534,1.6983386534677705,-0.745580046991875,1
-0.5015842688047798,0.0646363902403899,0.4689829710340142,-0.7003349342837426,1.6040567398458403,-0.745580046991875,0
-0.0016928494114351,-0.2724251620005063,-0.1386990729146723,0.4635635152879733,-0.1558723144301914,-0.745580046991875,0
0.5481877119212554,0.4691102529294425,0.2459803860987164,0.0722528296561035,-1.6643829323810757,0.7448334216694317,0
0.5481877119212554,0.536522563377637,-0.0996736205509952,0.1023536516277855,-0.1401586621598697,-0.745580046991875,0
-1.4513779656521235,-1.081372887378688,0.2459803860987164,-0.8107046148465779,-1.6643829323810757,-0.745580046991875,0
0.1482745764065739,1.075821046963079,-1.0028340895389516,1.416756211057913,-0.4230044030256605,0.7448334216694317,0
1.8479054023439343,1.9521810827893784,-0.5289535965514436,1.2762857085233958,-0.9729822324869204,0.7448334216694317,0
0.6481659957999186,0.8735841156185333,-0.1665743960315846,0.2528577614861971,1.6511976966568054,-0.745580046991875,0
-1.301410539834143,-1.081372887378688,0.4522577771638669,-0.419393929214708,1.6826250011974488,0.7448334216694317,0
0.0982854344672281,1.0084087365148842,0.0452780596569483,0.0923200443038913,-0.6587091870804862,0.7448334216694317,0
0.1982637183458913,0.9409964260666897,-0.6237296951489453,1.0756135620455136,0.2212553400575296,2.235246890330738,0
-1.401388823712806,-0.8791359560341426,-0.7854065692270362,-0.1886209607651432,-0.3130088371334085,0.7448334216694317,0
-0.8015191204407981,-0.20501285155235,-0.6683302121360047,0.1324544735994675,0.802660474059433,-0.745580046991875,0
-1.0014756881981246,-0.6768990246895972,0.128904029007685,-0.0782512802023079,0.7398058649781462,0.7448334216694317,0
0.4981985699819096,0.6713471842739879,-0.172149460654967,0.6943364837375374,0.0798324696246342,0.7448334216694317,0
0.2982420022245831,-0.3398374724487009,-0.1275489436679074,-0.0983184948500964,0.5355283854639639,-0.745580046991875,0
-0.1516602752294442,-0.5420744037932463,0.5916343927484281,-0.9210742954094128,0.4569601241123553,-0.745580046991875,0
-0.8015191204407981,-0.5420744037932463,-0.6962055352529171,0.6441684471180669,0.3155372536794599,0.7448334216694317,0
0.4482094280425637,1.3454702887557806,-0.2167499776420266,0.4234290859923971,1.2583563898987626,-0.745580046991875,0
0.3982202861032463,1.6825318409966767,-0.121973879044525,-0.0782512802023079,-0.014449443997296,-0.745580046991875,0
-1.7013236753487957,-1.6206713709640914,-0.4453276272007069,0.022084793036633,-0.1872996189708348,-0.745580046991875,0
-0.9514865462587788,-0.946548266482299,-0.6906304706295345,0.6341348397941726,-1.271541625623033,0.7448334216694317,0
-0.6015625526834432,-0.1376005411041555,-0.1665743960315846,-0.379259499919131,-0.8001320575133816,-0.745580046991875,0
1.2480356990719266,0.1320487006885462,0.1344790936310675,-0.5197300024536491,0.6612376036265376,-0.745580046991875,0
-1.1014539720767875,-1.4858467500677406,0.3240312908260707,-0.178587353441249,-1.5229600619481805,-0.745580046991875,0
0.6981551377392361,0.536522563377637,-0.3449764639798229,1.0455127400738309,-0.2815815325927651,-0.745580046991875,0
-0.3516168429867707,-1.081372887378688,0.0174027365400361,-0.248822604708508,1.4940611739535885,0.7448334216694317,1
1.8479054023439343,1.8847687723412223,0.0229778011634185,-0.1685537461173554,-0.7372774484320948,-0.745580046991875,0
-0.0016928494114351,1.0084087365148842,0.290580903085776,-0.8006710075226836,-0.4544317075663039,-0.745580046991875,0
0.5981768538605728,0.6039348738257934,-1.0028340895389516,1.0856471693694072,0.1584007309762428,0.7448334216694317,0
1.7479271184652714,1.075821046963079,0.1902297398648919,-0.5999988610448016,0.4098191673013902,0.7448334216694317,0
-0.7515299785014522,-0.8791359560341426,-0.958233572551892,0.7344709130331137,-0.9572685802165988,0.7448334216694317,0
-0.8015191204407981,-1.081372887378688,-0.333826334733058,-0.0782512802023079,-0.78441840524306,2.235246890330738,0
1.3980031248899358,0.4016979424812862,0.7365860729563717,-0.9511751173810952,1.4626338694129448,-0.745580046991875,0
-0.9514865462587788,-1.1487851978268444,-0.2446253007589388,-0.1284193168217784,1.2583563898987626,-0.745580046991875,0
-0.9514865462587788,-1.4184344396195845,0.1679294813713621,-0.2989906413279785,-1.2401143210823895,0.7448334216694317,0
-1.251421397894797,-0.946548266482299,-0.2334751715121739,0.3933282640207143,-0.2658678803224434,-0.745580046991875,0
1.3980031248899358,1.547707220100326,-0.9638086371752744,0.915075844863208,1.776906914819379,-0.745580046991875,0
1.0480791313146,0.8735841156185333,-0.3449764639798229,0.3632274420490323,1.3840656080613365,-0.745580046991875,0
-0.9014974043194612,-0.6768990246895972,-0.9972590249155692,1.6876636088030534,-0.014449443997296,2.235246890330738,0
-0.0016928494114351,-0.2724251620005063,-0.2390502361355564,-0.1183857094978849,-1.271541625623033,-0.745580046991875,0
-0.6015625526834432,-0.0701882306559992,0.0620032535270956,-0.1183857094978849,-0.8629866665946685,-0.745580046991875,0
-0.7015408365621064,-0.4746620933450517,-0.5010782734345314,0.6542020544419611,-1.2872552778933546,-0.745580046991875,0
0.898111705496591,0.6713471842739879,0.6250847804887227,-0.750502970903213,1.3683519557910149,-0.745580046991875,0
-0.3516168429867707,-0.6094867142414027,-0.2557754300057037,-0.1986545680890375,0.6769512558968592,-0.745580046991875,0
-1.8013019592274877,-1.822908302308637,-0.2892258177459984,-0.248822604708508,-0.3915770984850171,-0.745580046991875,0
-1.551356249530815,-1.4858467500677406,0.0564281889037132,-0.419393929214708,1.5412021307645534,2.235246890330738,1
-1.5013671075914692,-1.553259060515935,-1.5491904226304314,1.11574799134109,0.3469645582201033,0.7448334216694317,0
-0.5015842688047798,-1.2836098187231952,-1.655116650474698,2.099041509082712,0.142687078705921,-0.745580046991875,0
-1.4513779656521235,-1.1487851978268444,-0.7575312461101239,1.416756211057913,1.1169335194658672,-0.745580046991875,0
0.8481225635572452,0.4016979424812862,0.0341279304101834,0.2127233321906208,-0.6272818825398427,-0.745580046991875,0
-1.6013453914701326,-1.7554959918604809,-0.4676278856942367,0.9953447034543604,-0.0930177053489045,0.7448334216694317,0
-1.2014322559554511,-0.946548266482299,0.6975606205926946,-0.9913095466766714,-0.4230044030256605,-0.745580046991875,0
-1.1514431140161336,-0.6768990246895972,-0.0439229743171707,0.2428241541623028,-1.098691450649494,0.7448334216694317,0
-1.0014756881981246,-1.081372887378688,2.074601582568159,-1.804031739912093,-1.491532757407537,-0.745580046991875,0
-0.5015842688047798,0.1320487006885462,-0.9024829263180676,2.2595792262650174,-0.2501542280521217,-0.745580046991875,1
-0.9514865462587788,-1.6206713709640914,2.938736599192438,-2.084972744981129,0.6612376036265376,0.7448334216694317,0
0.5981768538605728,-0.0701882306559992,-0.4620528210708542,1.0856471693694072,-1.4601054528668935,0.7448334216694317,0
-0.6015625526834432,0.4016979424812862,0.3519066139429829,-0.0882848875262022,1.619770392116162,-0.745580046991875,0
-1.1014539720767875,-0.20501285155235,2.208403133529337,-1.7939981325881995,0.9912243013032936,-0.745580046991875,0
0.4981985699819096,0.4691102529294425,-0.4676278856942367,0.6140676251463849,-0.0773040530785828,0.7448334216694317,0
-0.9514865462587788,-0.4072497828968955,-0.9861088956688042,0.7645717350047965,-0.5958545779991994,0.7448334216694317,0
-0.6015625526834432,0.0646363902403899,-1.6495415858513154,3.463612105132309,1.3526383035206928,0.7448334216694317,1
-1.251421397894797,-1.081372887378688,1.026489433372259,-1.2722505517457063,-0.6429955348101645,-0.745580046991875,0
-2.2512042366814864,-2.7666806485831694,0.0174027365400361,-0.379259499919131,-1.5072464096778586,-0.745580046991875,0
-0.6015625526834432,-0.0027759202078046,-0.8355821508374782,0.9652438814826784,0.6455239513562159,-0.745580046991875,0
-1.551356249530815,-1.4184344396195845,2.626532980283021,-2.115073566952811,-0.3444361416740519,0.7448334216694317,0
0.8481225635572452,0.6713471842739879,-0.1888746545251144,0.4033618713446086,1.2426427376284408,0.7448334216694317,0
-0.3516168429867707,-0.6768990246895972,1.0766650149827008,-1.031443975972248,0.5198147331936421,2.235246890330738,0
-1.851291101166805,-1.7554959918604809,-0.4118772394604122,0.7144036983853259,1.6826250011974488,-0.745580046991875,0
-0.451595126865434,0.266873321584897,0.3073060969559233,-0.6702341123120605,0.6140966468155724,-0.745580046991875,0
-0.8015191204407981,-1.4184344396195845,-0.5178034673046787,0.5337987665552316,-1.33439623470432,-0.745580046991875,0
-0.2516385591081075,0.536522563377637,-1.4265390009160177,1.2461848865517131,0.0641188173543125,-0.745580046991875,0
-0.3516168429867707,-0.946548266482299,-0.1052486851743777,0.1424880809233618,-0.6429955348101645,2.235246890330738,0
0.898111705496591,0.7387594947221825,0.6919855559693121,-0.8408054368182598,1.4312065648723014,0.7448334216694317,0
1.34801398295059,1.6825318409966767,-0.6794803413827697,1.1558824206366662,-1.3972508437856066,0.7448334216694317,0
-1.1014539720767875,-1.822908302308637,-1.2481369329677792,1.4067226037340188,1.132647171736189,0.7448334216694317,0
0.6481659957999186,0.8061718051703388,0.7588863314499015,-0.7906374001987894,-1.5072464096778586,-0.745580046991875,0
0.2982420022245831,-0.3398374724487009,-0.5679790489151207,0.0020175783888445,-0.831559362054025,-0.745580046991875,0
-1.2014322559554511,-0.3398374724487009,0.9484385286449046,-0.7806037928748951,-0.6744228393508079,0.7448334216694317,0
0.9980899893752544,-0.1376005411041555,0.903838011657845,-1.2822841590696006,-1.6329556278404322,-0.745580046991875,0
-0.1016711332900984,-0.6094867142414027,-1.0251343480324813,1.67763000147916,-1.5858146710294672,0.7448334216694317,0
0.4981985699819096,0.6039348738257934,1.5282452494766792,-1.1518472638589772,1.399779260331658,-0.745580046991875,0
0.3482311441639005,0.6713471842739879,2.46485610620493,-2.01473749371387,-0.1401586621598697,2.235246890330738,0
-0.9514865462587788,-1.216197508275039,-0.3171011408629107,-0.2086881754129317,-1.42867814832625,-0.745580046991875,0
-0.0016928494114351,-0.3398374724487009,-0.6348798243957101,0.082286436979997,1.1012198671955455,0.7448334216694317,0
-1.301410539834143,-0.4746620933450517,1.227191759814027,-1.523090734843059,-0.4230044030256605,-0.745580046991875,0
-0.0516819913507809,-0.5420744037932463,0.1958048044882744,-0.349158677947449,1.0855062149252237,0.7448334216694317,0
1.2980248410112725,1.2106456678594295,-0.6237296951489453,1.015411918102149,-1.3658235392449631,-0.745580046991875,0
0.2482528602852372,0.9409964260666897,-0.595854372032033,0.7545381276809022,-0.8944139711353118,-0.745580046991875,0
-0.7515299785014522,-0.4072497828968955,-0.6962055352529171,0.6742692690897496,-0.0930177053489045,2.235246890330738,0
