Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
-1.35139968177346,-0.8791359560341426,-1.0418595419026286,1.3866553890862303,-0.2658678803224434,-0.745580046991875,0
0.3482311441639005,0.6039348738257934,-0.9470834433051272,1.1257815986649842,-0.7058501438914514,0.7448334216694317,0
-0.8515082623801155,-1.4184344396195845,-0.6627551475126223,-0.0782512802023079,1.069792562654902,2.235246890330738,0
1.5479705507079449,1.547707220100326,0.4689829710340142,-0.8408054368182598,-0.1087313576192263,0.7448334216694317,0
-0.451595126865434,-1.0139605769304936,0.7644613960732839,-0.9010070807616246,-0.6115682302695211,-0.745580046991875,0
1.2480356990719266,0.266873321584897,-0.1665743960315846,-0.2387889973846137,-0.988695884757242,0.7448334216694317,0
-0.9514865462587788,-0.5420744037932463,1.4669195386194722,-1.3123849810412829,-0.3915770984850171,-0.745580046991875,0
-1.0514648301374705,-0.6768990246895972,5.1130118023115925,-2.6167539331475163,-0.4072907507553388,0.7448334216694317,0
-0.3516168429867707,-1.081372887378688,-0.3951520455902649,0.222756939514515,-0.3915770984850171,0.7448334216694317,0
1.1480574151932634,0.4691102529294425,-0.222325042265409,-0.218721782736826,0.4569601241123553,-0.745580046991875,0
0.1982637183458913,0.8061718051703388,-0.9638086371752744,1.617428357535795,1.0855062149252237,0.7448334216694317,0
0.3982202861032463,0.3342856320330916,0.8759626885409328,-1.031443975972248,0.8498014308703981,0.7448334216694317,0
-1.1514431140161336,-1.0139605769304936,-0.2111749130186442,0.1424880809233618,1.4626338694129448,-0.745580046991875,0
0.6481659957999186,0.4016979424812862,-0.222325042265409,-0.3892931072430253,0.8655150831407198,0.7448334216694317,0
-0.0516819913507809,-0.5420744037932463,-0.2669255592524686,0.4334626933162906,1.666911348927127,-0.745580046991875,0
-0.7015408365621064,0.1320487006885462,-1.1756610928638074,1.0555463473977251,-1.5072464096778586,0.7448334216694317,0
1.0480791313146,0.4016979424812862,-0.4453276272007069,0.7645717350047965,-0.2344405757818,-0.745580046991875,0
-1.35139968177346,-0.8791359560341426,-0.0439229743171707,-0.3290914632996605,0.1269734264355993,-0.745580046991875,0
0.1482745764065739,-0.0027759202078046,-0.0104725865768761,-0.248822604708508,-1.601528323299789,0.7448334216694317,0
-0.3516168429867707,0.4016979424812862,-0.5345286611748261,0.5739331958508086,-0.1715859667005131,-0.745580046991875,0
1.7479271184652714,1.3454702887557806,-0.545678790421591,1.6876636088030534,-0.3130088371334085,-0.745580046991875,0
0.4482094280425637,0.536522563377637,-0.2725006238758511,-0.1886209607651432,0.2683962968684947,-0.745580046991875,0
-0.5515734107441257,-0.7443113351377918,1.6230213480741806,-1.5130571275191649,-1.1458324074604591,-0.745580046991875,0
-1.551356249530815,-1.2836098187231952,-1.0139842187857164,0.182622510218938,0.2998236014091382,0.7448334216694317,0
0.748144279678582,0.266873321584897,0.0229778011634185,-0.5999988610448016,-0.831559362054025,-0.745580046991875,0
0.4482094280425637,0.6713471842739879,-0.5624039842917383,0.9050422375393136,-0.7372774484320948,-0.745580046991875,0
-0.5015842688047798,0.1994610111367407,-0.3115260762395282,-0.0782512802023079,0.7083785604375027,-0.745580046991875,0
1.34801398295059,0.3342856320330916,-0.5178034673046787,0.0923200443038913,1.619770392116162,-0.745580046991875,1
1.7979162604046173,1.2106456678594295,-0.6571800828892399,0.4836307299357611,-0.1087313576192263,0.7448334216694317,1
0.9980899893752544,0.7387594947221825,-0.7631063107335064,0.7846389496525842,1.1640744762768322,-0.745580046991875,0
1.997872828161944,2.2218303245821187,1.701072252801535,-1.2923177663934944,-0.3130088371334085,0.7448334216694317,0
-0.3516168429867707,-0.7443113351377918,1.7791231575288893,-1.5331243421669531,-0.1087313576192263,0.7448334216694317,0
-1.0014756881981246,-0.8117236455859481,-0.2780756884992335,-0.349158677947449,0.0169778605433473,-0.745580046991875,0
-0.8515082623801155,-1.0139605769304936,-0.0048975219534936,-0.7806037928748951,1.022651605843937,-0.745580046991875,0
1.198046557132581,0.266873321584897,0.7087107498394595,-1.031443975972248,0.2683962968684947,-0.745580046991875,0
-0.6015625526834432,0.1320487006885462,0.9372883993981398,-1.2421497297740238,-0.8158457097837033,2.235246890330738,0
1.34801398295059,0.266873321584897,0.0174027365400361,-0.4294275365386015,-1.098691450649494,-0.745580046991875,0
0.3982202861032463,0.1320487006885462,-0.2613504946290862,0.6341348397941726,1.2426427376284408,-0.745580046991875,0
0.0482962925279107,0.9409964260666897,-0.5178034673046787,0.0622192223322092,0.6140966468155724,-0.745580046991875,0
0.0482962925279107,-0.6094867142414027,-0.0327728450704059,-0.1986545680890375,-1.2872552778933546,0.7448334216694317,0
-0.451595126865434,0.266873321584897,0.6585351682290175,-0.9010070807616246,0.3312509059497816,-0.745580046991875,0
0.3482311441639005,1.143233357411235,0.5358837465146037,-0.7605365782271073,1.6511976966568054,-0.745580046991875,0
1.7479271184652714,1.7499441514448713,-0.2390502361355564,-0.0983184948500964,-1.3658235392449631,-0.745580046991875,0
0.6481659957999186,0.4691102529294425,-0.1275489436679074,0.6040340178224907,0.1741143832465645,-0.745580046991875,0
0.2982420022245831,0.6713471842739879,0.1344790936310675,0.0722528296561035,-0.3287224894037303,-0.745580046991875,0
1.2980248410112725,1.4802949096521314,-1.0362844772792463,1.6575627868313714,0.9440833444923284,0.7448334216694317,0
1.198046557132581,1.2106456678594295,-0.5066533380579138,0.3431602274012438,0.5198147331936421,-0.745580046991875,0
0.1982637183458913,1.2106456678594295,0.5414588111379861,-0.7705701855510015,-1.5858146710294672,-0.745580046991875,0
-1.0514648301374705,-1.6880836814122862,0.1958048044882744,-0.419393929214708,0.7083785604375027,-0.745580046991875,0
0.2982420022245831,-0.0027759202078046,-1.2592870622145442,1.2963529231711834,-0.2344405757818,-0.745580046991875,0
-1.401388823712806,-1.4184344396195845,-0.4620528210708542,0.4936643372596553,-0.3601497939443737,0.7448334216694317,0
-1.301410539834143,-1.081372887378688,0.229255192228569,0.122420866275574,-0.6587091870804862,-0.745580046991875,0
0.7981334216179278,-0.1376005411041555,0.2738557092156287,-0.6100324683686958,-0.2972951848630868,-0.745580046991875,0
-0.9014974043194612,-0.6768990246895972,0.3463315493196005,-0.419393929214708,-1.0201231892978857,-0.745580046991875,0
0.6981551377392361,0.8061718051703388,-0.3505515286032053,-0.349158677947449,-1.3029689301636764,0.7448334216694317,0
0.2982420022245831,-0.4072497828968955,-0.5401037257982085,0.3230930127534561,-0.1872996189708348,-0.745580046991875,0
0.898111705496591,0.6713471842739879,-0.0550731035639356,0.1625552955711503,-1.5072464096778586,-0.745580046991875,0
0.0982854344672281,-0.1376005411041555,-1.0362844772792463,1.9485373992243,-1.2872552778933546,-0.745580046991875,0
-0.2516385591081075,-0.4746620933450517,-0.1052486851743777,0.2327905468384086,0.6455239513562159,-0.745580046991875,0
0.9980899893752544,0.266873321584897,0.3128811615793058,-0.7103685416076368,0.4255328195717119,0.7448334216694317,0
1.0980682732539175,0.9409964260666897,-0.3449764639798229,0.1725889028950445,-1.4601054528668935,-0.745580046991875,0
0.5981768538605728,0.1994610111367407,0.0508531242803308,-0.1384529241456727,-0.7687047529727382,-0.745580046991875,0
-1.0014756881981246,-1.216197508275039,-0.9693837017986568,1.2963529231711834,1.729765958008414,-0.745580046991875,1
0.8481225635572452,0.536522563377637,2.314329361373604,-1.84416616920767,1.4154929126019795,0.7448334216694317,0
-0.6015625526834432,-0.946548266482299,-1.510164970266754,1.5873275355641123,0.7398058649781462,-0.745580046991875,0
1.0980682732539175,0.6713471842739879,-0.5735541135385032,0.7043700910614317,1.2426427376284408,0.7448334216694317,0
0.1982637183458913,1.2106456678594295,0.8369372361772558,-0.9210742954094128,1.3840656080613365,-0.745580046991875,0
-0.8015191204407981,-0.4746620933450517,0.864812559294168,-0.9110406880855187,0.0484051650839908,2.235246890330738,0
1.9478836862225977,2.2218303245821187,-0.8077068277205659,1.1659160279605605,0.2055416877872079,-0.745580046991875,0
-0.5515734107441257,-0.0701882306559992,-0.2167499776420266,0.4234290859923971,0.1112597741652776,-0.745580046991875,0
-0.0016928494114351,-0.2724251620005063,-0.484353079564384,0.6040340178224907,-0.8944139711353118,-0.745580046991875,0
-0.0016928494114351,-0.3398374724487009,0.9930390456319642,-1.1719144785067652,-0.941554927946277,-0.745580046991875,0
-0.651551694622789,0.0646363902403899,0.5860593281250457,-0.5899652537209074,-0.9729822324869204,0.7448334216694317,0
-0.8515082623801155,-0.8117236455859481,0.5916343927484281,-0.9612087247049894,-1.1772597120011028,-0.745580046991875,0
1.7979162604046173,1.143233357411235,-0.2669255592524686,-0.0180496362589439,-0.2501542280521217,-0.745580046991875,0
0.2482528602852372,-0.0027759202078046,-0.7017805998762995,0.4535299079640791,0.692664908167181,-0.745580046991875,0
-0.5515734107441257,-0.946548266482299,-0.0829484266808479,0.0421520076844208,0.362678210490425,0.7448334216694317,0
0.3982202861032463,1.412882599203975,-0.1888746545251144,0.1324544735994675,1.022651605843937,-0.745580046991875,0
-1.0014756881981246,-1.6880836814122862,-0.8467322800842431,0.5538659812030201,0.912656039951685,0.7448334216694317,0
-1.0514648301374705,-0.6768990246895972,-1.3875135485523404,0.9853110961304662,-1.0201231892978857,-0.745580046991875,0
0.2982420022245831,-0.4072497828968955,0.8480873654240206,-1.2020153004784475,-1.1301187551901375,2.235246890330738,0
0.5981768538605728,0.4016979424812862,-0.8355821508374782,0.5337987665552316,-0.6901364916211297,-0.745580046991875,0
0.8481225635572452,-0.0701882306559992,-0.0327728450704059,0.0923200443038913,-0.0301630962676177,0.7448334216694317,0
0.9481008474359084,0.8061718051703388,-0.9470834433051272,0.9853110961304662,-0.6587091870804862,-0.745580046991875,0
-1.5013671075914692,-1.4184344396195845,-1.0530096711493937,0.7746053423286907,0.9440833444923284,-0.745580046991875,0
-0.0516819913507809,-0.3398374724487009,1.338693052281676,-1.3926538396324355,0.95979699676265,-0.745580046991875,0
1.7979162604046173,1.3454702887557806,-0.8244320215907133,1.0354791327499366,-0.1087313576192263,-0.745580046991875,0
0.9980899893752544,0.3342856320330916,-0.9415083786817446,0.4434963006401848,-0.3601497939443737,-0.745580046991875,1
0.4981985699819096,0.8735841156185333,-0.4732029503176191,0.152521688247256,-0.8001320575133816,0.7448334216694317,0
-0.8515082623801155,-1.553259060515935,-0.5568289196683559,0.3832946566968201,0.0484051650839908,0.7448334216694317,0
-0.8015191204407981,-0.4746620933450517,0.0341279304101834,-0.3090242486518728,-1.648669280110754,-0.745580046991875,0
0.8481225635572452,0.6039348738257934,-1.331762902318516,2.279646440912806,-1.1301187551901375,0.7448334216694317,0
0.5481877119212554,0.0646363902403899,-0.4564777564474718,-0.0381168509067317,1.6826250011974488,-0.745580046991875,0
-0.5515734107441257,-1.216197508275039,-0.1609993314082021,0.3531938347251381,-0.9729822324869204,-0.745580046991875,0
-0.651551694622789,-0.2724251620005063,1.1101154027229956,-1.2722505517457063,-0.4544317075663039,0.7448334216694317,0
-1.6013453914701326,-1.4184344396195845,-0.7017805998762995,0.6542020544419611,0.2055416877872079,-0.745580046991875,0
-1.35139968177346,-1.081372887378688,0.3351814200728356,-0.7103685416076368,-0.78441840524306,0.7448334216694317,0
0.4981985699819096,0.6039348738257934,1.5059449909831493,-1.432788268928012,1.3212109989800491,-0.745580046991875,0
0.0482962925279107,0.8735841156185333,-0.0885234913042303,-0.5899652537209074,0.4255328195717119,0.7448334216694317,0
-0.8515082623801155,-1.2836098187231952,-1.1868112221105722,1.8482013259853591,-0.2815815325927651,-0.745580046991875,0
-1.0014756881981246,-0.8791359560341426,-0.6070045012787979,1.1960168499322426,-0.9572685802165988,0.7448334216694317,0
0.4482094280425637,0.6039348738257934,-0.2334751715121739,0.3230930127534561,-0.721563796161773,-0.745580046991875,0
0.748144279678582,0.3342856320330916,-0.021622715823641,-0.0983184948500964,1.50977482622391,-0.745580046991875,0
1.8479054023439343,2.0870057036857674,0.803486848436961,-1.1618808711828714,-0.9729822324869204,-0.745580046991875,0
-1.1014539720767875,-0.6768990246895972,-0.5847042427852681,0.3331266200773496,-0.1872996189708348,0.7448334216694317,0
0.5481877119212554,0.3342856320330916,-0.0550731035639356,-0.1284193168217784,-0.2658678803224434,-0.745580046991875,0
0.0982854344672281,1.075821046963079,-0.2390502361355564,0.1123872589516798,-0.7529911007024165,2.235246890330738,0
0.4482094280425637,0.3342856320330916,0.9094130762812276,-1.0715784052678243,-1.1929733642714244,0.7448334216694317,0
-0.3516168429867707,0.4016979424812862,-0.3282512701096756,0.5137315519074439,-0.014449443997296,-0.745580046991875,0
-1.1014539720767875,-1.7554959918604809,-0.5624039842917383,0.3632274420490323,0.5198147331936421,0.7448334216694317,0
0.1482745764065739,1.2106456678594295,-0.172149460654967,0.3130594054295618,-0.8001320575133816,-0.745580046991875,0
0.2982420022245831,-0.20501285155235,0.4355325832937196,-0.6802677196359541,1.2112154330877976,-0.745580046991875,0
0.0982854344672281,0.9409964260666897,-0.3115260762395282,0.4434963006401848,0.5198147331936421,-0.745580046991875,0
0.2982420022245831,-0.4072497828968955,-0.595854372032033,0.4234290859923971,-0.3758634462146954,0.7448334216694317,0
-0.3516168429867707,-0.6094867142414027,0.340756484696218,-0.4695619658341785,-0.8787003188649902,0.7448334216694317,0
1.8479054023439343,1.817356461893028,-0.7965566984738011,0.7344709130331137,0.7869468217891112,0.7448334216694317,0
1.1480574151932634,1.2106456678594295,1.8961995146199209,-1.7036956666731526,0.2526826445981731,0.7448334216694317,0
-0.8515082623801155,-1.081372887378688,0.3017310323325409,-0.2989906413279785,1.0383652581142586,-0.745580046991875,0
0.0982854344672281,0.1994610111367407,-0.5066533380579138,0.0120511857127387,1.5883430875755185,0.7448334216694317,0
-0.651551694622789,-1.0139605769304936,0.4299575186703371,-0.9812759393527776,-1.161546059730781,-0.745580046991875,0
1.6979379765259257,1.4802949096521314,0.6529601036056351,-0.7304357562554246,1.3683519557910149,-0.745580046991875,0
-0.7515299785014522,-1.216197508275039,-1.3261878376951337,2.640856304572993,-1.035836841568207,-0.745580046991875,1
-1.251421397894797,-0.3398374724487009,0.7198608790862244,-1.212048907802342,2.075466307955492,2.235246890330738,0
1.7979162604046173,2.019593393237573,-0.7965566984738011,-0.178587353441249,0.142687078705921,0.7448334216694317,0
1.2480356990719266,0.7387594947221825,1.7345226405418297,-1.6735948447014704,1.4940611739535885,2.235246890330738,0
-0.3016277010474533,-0.6094867142414027,-0.4174523040837947,0.052185615008315,1.6826250011974488,-0.745580046991875,0
0.6481659957999186,0.4016979424812862,-0.6293047597723277,0.0722528296561035,-0.8472730143243468,-0.745580046991875,0
-1.2014322559554511,-1.1487851978268444,0.1567793521245973,-0.5397972171014368,-0.5801409257288777,0.7448334216694317,0
-0.651551694622789,0.1994610111367407,-0.3226762054862931,0.152521688247256,-0.3915770984850171,0.7448334216694317,0
1.2480356990719266,1.3454702887557806,-0.2892258177459984,0.6140676251463849,1.0540789103845802,0.7448334216694317,0
-1.6013453914701326,-1.2836098187231952,-1.3930886131757227,2.209411189645547,1.4312065648723014,-0.745580046991875,1
1.198046557132581,0.1994610111367407,-0.9192081201882149,1.1257815986649842,0.8655150831407198,-0.745580046991875,1
0.2982420022245831,-0.0027759202078046,-0.3115260762395282,0.4033618713446086,-0.1715859667005131,2.235246890330738,0
1.7979162604046173,1.547707220100326,0.4299575186703371,-1.0715784052678243,1.855475176170988,-0.745580046991875,0
-0.7515299785014522,-0.2724251620005063,1.7958483513990366,-1.3123849810412829,0.3469645582201033,-0.745580046991875,0
-0.8515082623801155,-1.1487851978268444,-0.595854372032033,0.6943364837375374,-0.6744228393508079,-0.745580046991875,0
0.3982202861032463,-0.4072497828968955,-0.3617016578499702,0.0722528296561035,-0.0615904008082611,2.235246890330738,0
0.3482311441639005,1.2780579783075858,-0.9638086371752744,1.517092284296854,-1.1301187551901375,0.7448334216694317,0
-0.8515082623801155,-0.6094867142414027,0.4299575186703371,-0.8909734734377304,1.3683519557910149,-0.745580046991875,0
-0.651551694622789,-0.0701882306559992,0.4578328417872493,-0.5899652537209074,0.3469645582201033,-0.745580046991875,0
-0.2516385591081075,-0.6768990246895972,-0.2279001068887915,0.4635635152879733,-0.1087313576192263,-0.745580046991875,0
0.8481225635572452,0.6713471842739879,-1.3429130315652809,1.818100504013677,0.9440833444923284,0.7448334216694317,0
-1.251421397894797,-1.216197508275039,-0.2780756884992335,0.0722528296561035,0.5198147331936421,-0.745580046991875,0
-0.9514865462587788,-0.6094867142414027,0.1846546752415095,-0.248822604708508,0.2841099491388165,0.7448334216694317,0
-2.2512042366814864,-2.7666806485831694,-0.8857577324479202,1.2461848865517131,1.4783475216832669,0.7448334216694317,0
-0.3516168429867707,0.3342856320330916,-0.7519561814867415,0.7545381276809022,-1.5072464096778586,0.7448334216694317,0
0.4981985699819096,0.4691102529294425,1.0487896918657886,-0.549830824425331,0.2998236014091382,-0.745580046991875,0
-0.6015625526834432,-1.216197508275039,-0.4955032088111489,0.4735971226118676,-1.4758191051372151,2.235246890330738,0
0.3982202861032463,-0.2724251620005063,0.7867616545668137,-1.1317800492111891,-1.3501098869746415,-0.745580046991875,0
-1.9012802431061508,-2.159969854549533,0.6473850389822525,-0.8909734734377304,0.4412464718420336,-0.745580046991875,0
-0.8515082623801155,-0.6094867142414027,0.5191585526444563,-0.7304357562554246,-1.6958102369217192,0.7448334216694317,0
1.6979379765259257,1.547707220100326,1.2829424060478514,-1.212048907802342,-1.0672641461088508,2.235246890330738,0
1.7979162604046173,1.8847687723412223,0.903838011657845,-0.9210742954094128,-1.5072464096778586,-0.745580046991875,0
0.748144279678582,0.0646363902403899,-0.3951520455902649,0.082286436979997,-1.1929733642714244,0.7448334216694317,0
0.3482311441639005,-0.3398374724487009,-0.5568289196683559,0.3832946566968201,-1.051550493838529,0.7448334216694317,0
-1.0514648301374705,-0.8117236455859481,-0.3895769809668825,0.9050422375393136,-0.8944139711353118,0.7448334216694317,0
-0.9014974043194612,-1.4858467500677406,1.1714411135802023,-1.3926538396324355,-0.6587091870804862,-0.745580046991875,0
0.6481659957999186,0.536522563377637,-0.4955032088111489,0.6943364837375374,-0.7687047529727382,-0.745580046991875,0
-0.1016711332900984,-0.5420744037932463,-0.2669255592524686,0.7545381276809022,1.6983386534677705,-0.745580046991875,0
0.4482094280425637,1.412882599203975,-0.6460299536424751,0.022084793036633,-0.7058501438914514,-0.745580046991875,0
-1.1014539720767875,-0.1376005411041555,0.7644613960732839,-1.1016792272395066,1.1012198671955455,0.7448334216694317,0
0.4981985699819096,0.6039348738257934,-0.7519561814867415,0.182622510218938,-0.5801409257288777,-0.745580046991875,0
-1.401388823712806,-1.1487851978268444,1.4223190216324126,-1.252183337097918,-1.098691450649494,0.7448334216694317,0
-1.401388823712806,-1.0139605769304936,0.6362349097354877,-0.6702341123120605,1.5569157830348752,2.235246890330738,0
0.5481877119212554,1.547707220100326,-0.2948008823693809,-0.5096963951297548,0.2212553400575296,-0.745580046991875,0
0.898111705496591,0.4016979424812862,-0.484353079564384,0.844840593595949,0.032691512813669,-0.745580046991875,0
-1.301410539834143,-1.4184344396195845,-0.8300070862140957,1.2060504572561368,0.362678210490425,2.235246890330738,0
0.748144279678582,0.6039348738257934,-0.9693837017986568,0.6542020544419611,1.0069379535736152,-0.745580046991875,0
-0.1516602752294442,-0.6768990246895972,0.5916343927484281,-0.8107046148465779,0.7398058649781462,0.7448334216694317,0
-0.7515299785014522,-0.20501285155235,0.4132323248001898,-0.3290914632996605,-1.6958102369217192,-0.745580046991875,0
-1.1514431140161336,-0.4072497828968955,0.3853570016832776,-0.9812759393527776,0.4255328195717119,2.235246890330738,0
1.7979162604046173,1.4802949096521314,0.8759626885409328,-0.931107902733307,-1.6172419755701106,-0.745580046991875,0
-1.2014322559554511,-0.8791359560341426,-0.3561265932265878,0.6642356617658554,-0.8472730143243468,0.7448334216694317,0
0.3982202861032463,1.3454702887557806,-0.2390502361355564,0.0020175783888445,1.0540789103845802,-0.745580046991875,0
1.1480574151932634,0.8735841156185333,-1.1143353820066004,1.0856471693694072,0.2369689923278513,0.7448334216694317,0
0.6981551377392361,0.3342856320330916,-0.0160476512002585,-0.0080160289350497,1.4626338694129448,2.235246890330738,0
-0.651551694622789,-0.0027759202078046,0.0898785766440079,-0.7404693635793188,1.399779260331658,-0.745580046991875,0
0.1982637183458913,0.3342856320330916,0.2181050629818041,-0.7204021489315311,-1.2872552778933546,-0.745580046991875,0
0.0482962925279107,0.9409964260666897,-0.8300070862140957,1.216084064580031,-0.2187269235114783,0.7448334216694317,0
-1.4513779656521235,-1.4858467500677406,-0.5345286611748261,0.3933282640207143,0.4569601241123553,0.7448334216694317,0
-0.5015842688047798,0.0646363902403899,-0.6850554060061521,0.5940004104985964,-0.9572685802165988,-0.745580046991875,0
-0.6015625526834432,-0.0701882306559992,-0.5568289196683559,0.5237651592313382,-1.0672641461088508,2.235246890330738,1
0.4482094280425637,0.4691102529294425,-0.9861088956688042,1.1659160279605605,1.6354840443864838,0.7448334216694317,0
-0.7015408365621064,-0.4072497828968955,-0.4174523040837947,-0.3090242486518728,1.1169335194658672,0.7448334216694317,0
-1.1014539720767875,-1.081372887378688,0.4634079064106318,-0.1685537461173554,0.4098191673013902,-0.745580046991875,0
-0.9514865462587788,-1.4858467500677406,-0.7017805998762995,1.416756211057913,0.0798324696246342,-0.745580046991875,0
-0.1516602752294442,0.1994610111367407,0.6808354267225473,-0.549830824425331,-1.601528323299789,0.7448334216694317,0
-0.451595126865434,-0.0701882306559992,0.2627055799688638,-0.3391250706235548,1.6826250011974488,-0.745580046991875,0
-1.0514648301374705,-1.822908302308637,-0.2055998483952617,-0.3290914632996605,-1.5072464096778586,-0.745580046991875,0
-1.5013671075914692,-1.553259060515935,-0.5122284026812963,0.6441684471180669,-1.5701010187591455,-0.745580046991875,0
-2.2012150947421407,-2.6318560276867804,-0.9303582494349798,1.5672603209163245,1.6826250011974488,-0.745580046991875,1
-0.4016059849261166,0.4691102529294425,1.1045403380996133,-1.3023513737173886,1.839761523900666,-0.745580046991875,1
-0.451595126865434,-0.6768990246895972,-0.7463811168633591,1.3866553890862303,-1.4129644960559284,-0.745580046991875,0
-2.2012150947421407,-2.564443717238624,0.4076572601768073,-0.8809398661138365,0.362678210490425,-0.745580046991875,0
1.1480574151932634,0.6713471842739879,0.0118276719166536,-0.3391250706235548,0.5512420377342856,0.7448334216694317,0
1.198046557132581,0.7387594947221825,0.6306598451121053,-0.6100324683686958,0.4883874286529987,-0.745580046991875,0
-0.7515299785014522,-0.8117236455859481,0.2794307738390111,-0.9411415100572008,-1.5229600619481805,-0.745580046991875,0
-1.251421397894797,-0.8791359560341426,-0.4732029503176191,0.5036979445835497,-1.3972508437856066,-0.745580046991875,0
-0.3016277010474533,-0.6094867142414027,0.7310110083329893,-0.4093603218908138,-0.6272818825398427,-0.745580046991875,0
0.2482528602852372,-0.1376005411041555,-0.6571800828892399,0.9652438814826784,1.619770392116162,-0.745580046991875,0
0.7981334216179278,0.1320487006885462,-0.8634574739543904,1.7177644307747362,-0.6272818825398427,-0.745580046991875,0
-1.301410539834143,-1.081372887378688,0.3574816785663653,-0.5397972171014368,-0.6744228393508079,-0.745580046991875,0
0.8481225635572452,0.536522563377637,0.1121788351375377,0.4535299079640791,0.4255328195717119,-0.745580046991875,0
-0.451595126865434,0.3342856320330916,-0.6181546305255627,0.3030257981056676,-0.8629866665946685,0.7448334216694317,0
0.8481225635572452,0.3342856320330916,-0.7798315046036537,1.3264537451428662,1.0383652581142586,-0.745580046991875,0
1.7479271184652714,1.6151195305484822,0.1958048044882744,-0.7304357562554246,1.0540789103845802,-0.745580046991875,0
0.8481225635572452,0.6713471842739879,-0.3617016578499702,0.2628913688100913,0.8812287354110415,-0.745580046991875,0
-0.6015625526834432,-0.2724251620005063,0.8592374946707856,-0.6702341123120605,0.9755106490329718,0.7448334216694317,0
0.1482745764065739,1.075821046963079,0.1177538997609201,-0.2287553900607195,-0.014449443997296,-0.745580046991875,0
-2.151225952802823,-2.4970314067904296,-0.4286024333305596,0.4334626933162906,-1.114405102919816,0.7448334216694317,0
1.198046557132581,0.7387594947221825,-0.5345286611748261,1.1859832426083483,1.1012198671955455,0.7448334216694317,0
1.7979162604046173,1.6825318409966767,0.3797819370598951,-0.6300996830164836,-1.4758191051372151,0.7448334216694317,0
0.898111705496591,0.6039348738257934,-0.0996736205509952,-0.0682176728784144,1.399779260331658,-0.745580046991875,0
-0.3016277010474533,-0.6094867142414027,-1.1868112221105722,2.209411189645547,0.5355283854639639,0.7448334216694317,0
0.3982202861032463,0.6713471842739879,0.2181050629818041,0.4434963006401848,-0.3444361416740519,-0.745580046991875,0
1.497981408768599,1.6825318409966767,0.8871128177876978,-1.0013431540005655,-0.2972951848630868,2.235246890330738,0
0.3982202861032463,0.4691102529294425,-1.1143353820066004,1.9184365772526184,1.4940611739535885,-0.745580046991875,1
-0.2016494171687616,-0.3398374724487009,1.4724946032428547,-1.23211612245013,0.802660474059433,-0.745580046991875,0
0.1982637183458913,0.9409964260666897,-0.6404548890190925,0.4635635152879733,0.2998236014091382,-0.745580046991875,0
-0.0516819913507809,0.1994610111367407,-1.510164970266754,1.3364873524667598,0.5983829945452507,-0.745580046991875,0
-0.8515082623801155,-0.6768990246895972,-0.1108237497977601,0.0020175783888445,-0.1872996189708348,-0.745580046991875,0
0.3982202861032463,1.3454702887557806,-0.3449764639798229,-0.2688898193562964,0.8812287354110415,-0.745580046991875,0
-1.0014756881981246,-1.6880836814122862,-0.6237296951489453,0.5137315519074439,-0.2030132712411566,0.7448334216694317,0
0.9481008474359084,0.536522563377637,1.0933902088528482,-0.850839044142154,-0.6587091870804862,-0.745580046991875,0
0.1982637183458913,1.2106456678594295,0.3463315493196005,-0.3892931072430253,-1.6958102369217192,-0.745580046991875,0
-0.8015191204407981,-0.6768990246895972,4.26560197955746,-2.496350645260786,-0.2972951848630868,-0.745580046991875,0
-0.0516819913507809,-0.5420744037932463,1.2383418890607918,-1.442821876251906,0.1112597741652776,-0.745580046991875,0
0.898111705496591,0.6713471842739879,0.3742068724365127,-0.6702341123120605,-1.6329556278404322,-0.745580046991875,0
1.7479271184652714,1.817356461893028,-0.6627551475126223,0.915075844863208,-1.035836841568207,0.7448334216694317,0
0.6981551377392361,0.6713471842739879,-0.0327728450704059,0.5839668031747022,0.2683962968684947,-0.745580046991875,0
-1.0514648301374705,-0.7443113351377918,0.0452780596569483,0.4033618713446086,-0.5644272734585559,0.7448334216694317,0
-0.5515734107441257,0.1320487006885462,-1.0028340895389516,1.6976972161269477,0.912656039951685,-0.745580046991875,0
1.1480574151932634,0.8061718051703388,0.0564281889037132,0.0622192223322092,-0.6587091870804862,-0.745580046991875,0
-0.1016711332900984,-0.20501285155235,-0.6014294366554155,0.0321184003605265,-0.1087313576192263,-0.745580046991875,0
0.9980899893752544,0.266873321584897,0.1567793521245973,-0.3591922852713433,0.0955461218949559,0.7448334216694317,0
0.5481877119212554,1.143233357411235,-0.7296559229932117,0.6341348397941726,0.4255328195717119,-0.745580046991875,0
-0.9514865462587788,-1.7554959918604809,0.3853570016832776,-0.6100324683686958,1.3369246512503712,-0.745580046991875,0
0.4981985699819096,1.075821046963079,-0.3840019163435,0.3431602274012438,0.3941055150310684,-0.745580046991875,0
1.198046557132581,0.1994610111367407,-0.333826334733058,-0.379259499919131,0.1112597741652776,-0.745580046991875,0
1.1480574151932634,0.9409964260666897,1.7066473174249177,-1.814065347235988,-1.271541625623033,-0.745580046991875,0
-0.7515299785014522,-0.20501285155235,0.1010287058907728,-0.2287553900607195,-0.3444361416740519,0.7448334216694317,0
0.1982637183458913,1.075821046963079,-0.121973879044525,-0.0983184948500964,-0.988695884757242,-0.745580046991875,0
