V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
325.0,2.0,4.0,111.0,66.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
335.0,2.0,30.0,53.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
323.0,2.0,9.0,47.0,301.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
91.0,1.0,25.0,346.0,7.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
46.0,13.0,14.0,383.0,55.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
256.0,1.0,13.0,55.0,478.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
225.0,2.0,33.0,15.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
205.0,7.0,17.0,17.0,134.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
213.0,0.0,17.0,40.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
263.0,7.0,12.0,221.0,292.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
223.0,5.0,15.0,38.0,45.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
92.0,11.0,40.0,350.0,290.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
253.0,0.0,11.0,6.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
256.0,0.0,10.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,0
171.0,1.0,5.0,191.0,29.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
253.0,0.0,21.0,5.0,53.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
303.0,7.0,10.0,4.0,40.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
63.0,1.0,41.0,402.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
264.0,8.0,15.0,178.0,42.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
95.0,2.0,10.0,403.0,125.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
253.0,0.0,10.0,3.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
252.0,1.0,9.0,25.0,336.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
293.0,1.0,12.0,175.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
237.0,19.0,39.0,14.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
194.0,10.0,17.0,11.0,229.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
92.0,3.0,11.0,345.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
278.0,1.0,4.0,232.0,49.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
102.0,1.0,28.0,355.0,49.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,0
244.0,2.0,5.0,100.0,29.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
78.0,17.0,39.0,397.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
240.0,2.0,8.0,17.0,5.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
283.0,1.0,4.0,39.0,135.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
275.0,6.0,16.0,115.0,43.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
210.0,0.0,12.0,289.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
229.0,1.0,15.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
253.0,0.0,14.0,4.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
239.0,5.0,11.0,4.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
257.0,0.0,6.0,1.0,27.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
76.0,61.0,62.0,399.0,176.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
83.0,2.0,12.0,380.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
90.0,7.0,11.0,191.0,404.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
237.0,5.0,16.0,123.0,43.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
95.0,0.0,15.0,403.0,47.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
329.0,1.0,17.0,64.0,134.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
90.0,7.0,11.0,190.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
262.0,17.0,31.0,50.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
178.0,0.0,9.0,18.0,111.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
703.0,0.0,22.0,110.0,164.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,0
274.0,5.0,9.0,10.0,68.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
255.0,6.0,8.0,7.0,78.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
248.0,7.0,11.0,6.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
237.0,0.0,8.0,134.0,30.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
168.0,4.0,39.0,400.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
239.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,19.0,0
403.0,12.0,26.0,154.0,30.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
76.0,10.0,20.0,352.0,385.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
207.0,3.0,8.0,22.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
250.0,0.0,4.0,15.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
228.0,28.0,30.0,119.0,42.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
314.0,3.0,16.0,35.0,98.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
301.0,2.0,12.0,56.0,366.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
167.0,4.0,17.0,49.0,134.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
238.0,1.0,13.0,292.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
635.0,8.0,22.0,49.0,382.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,0
261.0,1.0,8.0,3.0,33.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
346.0,0.0,15.0,152.0,42.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
80.0,7.0,22.0,399.0,164.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
256.0,1.0,22.0,1.0,68.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
101.0,9.0,26.0,351.0,31.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
82.0,7.0,15.0,402.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
224.0,3.0,8.0,36.0,39.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
133.0,0.0,39.0,295.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
224.0,1.0,9.0,28.0,57.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
192.0,1.0,12.0,51.0,484.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
110.0,19.0,22.0,378.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
90.0,6.0,10.0,190.0,239.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
108.0,15.0,19.0,359.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
170.0,12.0,16.0,53.0,232.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
203.0,0.0,9.0,41.0,320.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
244.0,2.0,8.0,16.0,44.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
110.0,5.0,15.0,376.0,58.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
463.0,13.0,22.0,255.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
180.0,1.0,22.0,239.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
194.0,4.0,25.0,15.0,519.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
293.0,6.0,40.0,178.0,15.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
303.0,9.0,40.0,6.0,15.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
239.0,2.0,40.0,5.0,15.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
293.0,2.0,24.0,172.0,55.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
231.0,0.0,4.0,77.0,281.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
293.0,2.0,9.0,38.0,243.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
82.0,4.0,10.0,363.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,0
328.0,6.0,8.0,114.0,40.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
226.0,1.0,17.0,32.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
308.0,17.0,29.0,110.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
235.0,0.0,4.0,44.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
167.0,0.0,4.0,49.0,238.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
200.0,0.0,9.0,30.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
398.0,9.0,11.0,193.0,64.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
284.0,8.0,31.0,47.0,33.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
256.0,17.0,23.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
204.0,4.0,9.0,2.0,310.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
188.0,5.0,17.0,62.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
202.0,0.0,9.0,19.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
320.0,1.0,4.0,245.0,47.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
238.0,4.0,40.0,297.0,7.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
133.0,36.0,47.0,296.0,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
108.0,28.0,44.0,392.0,362.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
220.0,2.0,10.0,79.0,13.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
63.0,2.0,25.0,393.0,7.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
90.0,3.0,10.0,191.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
89.0,0.0,15.0,356.0,170.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
90.0,4.0,6.0,189.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
265.0,0.0,12.0,209.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0
86.0,27.0,39.0,390.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
596.0,14.0,16.0,63.0,232.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
239.0,2.0,6.0,3.0,108.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
277.0,6.0,10.0,122.0,28.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
341.0,13.0,16.0,138.0,44.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
296.0,2.0,9.0,52.0,243.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
264.0,4.0,16.0,14.0,43.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
370.0,0.0,4.0,3.0,42.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,0
241.0,11.0,22.0,4.0,11.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
220.0,12.0,31.0,61.0,299.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
187.0,0.0,7.0,30.0,292.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
295.0,5.0,10.0,222.0,13.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
347.0,0.0,8.0,95.0,25.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
97.0,7.0,12.0,345.0,35.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
271.0,2.0,8.0,48.0,235.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
228.0,13.0,17.0,2.0,35.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
130.0,1.0,23.0,402.0,17.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
238.0,8.0,22.0,296.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
98.0,4.0,6.0,372.0,27.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
180.0,4.0,10.0,240.0,13.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
316.0,3.0,16.0,21.0,299.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
69.0,16.0,22.0,349.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
198.0,5.0,8.0,149.0,25.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
95.0,2.0,22.0,399.0,517.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
229.0,3.0,13.0,1.0,16.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
256.0,9.0,20.0,163.0,306.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
241.0,4.0,10.0,1.0,40.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
246.0,3.0,6.0,18.0,95.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
224.0,5.0,17.0,58.0,98.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
137.0,2.0,6.0,386.0,26.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
243.0,0.0,12.0,9.0,32.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
238.0,0.0,11.0,6.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
101.0,13.0,15.0,371.0,298.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
270.0,2.0,9.0,36.0,310.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
168.0,4.0,6.0,402.0,291.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
253.0,0.0,24.0,4.0,260.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
243.0,3.0,9.0,53.0,243.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
301.0,5.0,39.0,128.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
86.0,3.0,12.0,365.0,86.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
330.0,0.0,5.0,133.0,26.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
244.0,6.0,12.0,1.0,32.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
258.0,1.0,31.0,73.0,33.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,0
392.0,0.0,8.0,264.0,51.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
221.0,4.0,17.0,53.0,229.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
374.0,0.0,9.0,45.0,137.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,0
234.0,21.0,31.0,7.0,299.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
303.0,6.0,8.0,4.0,235.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
243.0,1.0,6.0,10.0,90.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
194.0,7.0,15.0,12.0,58.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,0
257.0,2.0,6.0,1.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
192.0,14.0,19.0,214.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
217.0,3.0,9.0,31.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
351.0,3.0,24.0,218.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
132.0,3.0,7.0,311.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
253.0,0.0,11.0,4.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
239.0,1.0,6.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
257.0,1.0,10.0,2.0,5.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
268.0,6.0,32.0,43.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,0
119.0,21.0,23.0,301.0,261.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
262.0,1.0,8.0,54.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
76.0,14.0,26.0,332.0,31.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
239.0,1.0,16.0,92.0,372.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
202.0,3.0,16.0,85.0,50.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
298.0,6.0,17.0,60.0,228.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
121.0,21.0,47.0,313.0,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
103.0,9.0,47.0,333.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
525.0,0.0,6.0,14.0,59.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,0
238.0,7.0,10.0,297.0,137.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
91.0,7.0,14.0,353.0,65.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
449.0,0.0,4.0,42.0,54.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,0
240.0,25.0,29.0,46.0,48.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
297.0,5.0,9.0,44.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
194.0,0.0,9.0,45.0,498.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
351.0,8.0,22.0,219.0,30.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
86.0,20.0,62.0,387.0,172.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
258.0,13.0,16.0,64.0,232.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
232.0,1.0,4.0,170.0,45.0,2.0,2.0,0.0,2.0,1.0,0.0,16.0,0
285.0,0.0,16.0,88.0,13.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
153.0,6.0,9.0,42.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
512.0,4.0,13.0,207.0,47.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
83.0,16.0,23.0,381.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
207.0,2.0,9.0,35.0,336.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
273.0,27.0,39.0,166.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
240.0,3.0,8.0,43.0,190.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
240.0,0.0,4.0,45.0,24.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
257.0,1.0,10.0,1.0,239.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
136.0,1.0,10.0,386.0,86.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
253.0,5.0,9.0,88.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
101.0,4.0,6.0,389.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,0
253.0,18.0,28.0,165.0,28.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
257.0,8.0,16.0,153.0,39.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
238.0,0.0,5.0,297.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
110.0,31.0,39.0,363.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
233.0,1.0,4.0,255.0,50.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
298.0,11.0,16.0,64.0,43.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
83.0,5.0,11.0,382.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
244.0,1.0,18.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
313.0,5.0,8.0,52.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
284.0,1.0,9.0,50.0,119.0,2.0,2.0,0.0,2.0,1.0,1.0,15.0,0
241.0,4.0,39.0,133.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
283.0,14.0,30.0,109.0,42.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
286.0,15.0,31.0,65.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,0
72.0,8.0,19.0,329.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
293.0,2.0,23.0,178.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
75.0,1.0,13.0,402.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
94.0,4.0,13.0,386.0,88.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
555.0,8.0,13.0,51.0,16.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,0
260.0,1.0,4.0,49.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
288.0,11.0,16.0,116.0,157.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
259.0,18.0,31.0,37.0,33.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,0
292.0,16.0,38.0,225.0,16.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
200.0,2.0,4.0,35.0,7.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
253.0,0.0,11.0,2.0,222.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
218.0,4.0,9.0,17.0,300.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
263.0,17.0,22.0,223.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
192.0,2.0,38.0,220.0,8.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
241.0,8.0,39.0,135.0,304.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0
351.0,2.0,15.0,219.0,250.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
220.0,4.0,12.0,76.0,290.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
218.0,26.0,29.0,114.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
89.0,3.0,5.0,357.0,26.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
231.0,1.0,4.0,24.0,7.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
191.0,2.0,4.0,20.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,0
208.0,7.0,13.0,2.0,515.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
280.0,3.0,32.0,4.0,27.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
160.0,2.0,38.0,111.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
607.0,8.0,22.0,23.0,65.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,0
232.0,11.0,17.0,48.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
211.0,2.0,17.0,55.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
253.0,0.0,15.0,3.0,250.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
182.0,6.0,9.0,5.0,243.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
282.0,14.0,17.0,24.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
351.0,5.0,26.0,214.0,31.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
281.0,1.0,16.0,36.0,43.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
160.0,10.0,22.0,111.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
293.0,2.0,24.0,172.0,297.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
257.0,0.0,5.0,1.0,46.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
238.0,10.0,40.0,298.0,15.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
241.0,4.0,10.0,38.0,9.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
275.0,0.0,16.0,53.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
351.0,6.0,11.0,217.0,8.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
220.0,3.0,22.0,64.0,65.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
103.0,7.0,13.0,334.0,16.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
87.0,5.0,12.0,334.0,292.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
253.0,2.0,10.0,5.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
211.0,1.0,17.0,30.0,98.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
222.0,1.0,4.0,49.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
128.0,6.0,16.0,330.0,80.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
351.0,3.0,22.0,219.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
82.0,7.0,10.0,365.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
410.0,14.0,28.0,140.0,28.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
120.0,22.0,38.0,295.0,8.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
312.0,2.0,4.0,58.0,204.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
241.0,4.0,11.0,1.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
239.0,1.0,14.0,4.0,65.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
101.0,33.0,38.0,382.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
254.0,2.0,8.0,30.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
253.0,0.0,6.0,3.0,108.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
310.0,3.0,8.0,165.0,52.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
292.0,14.0,16.0,91.0,43.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
275.0,5.0,10.0,287.0,81.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
265.0,8.0,17.0,10.0,134.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
289.0,2.0,17.0,57.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
192.0,1.0,10.0,51.0,9.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
260.0,1.0,4.0,20.0,9.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
295.0,8.0,11.0,219.0,219.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
